"","date","all","a014y","a1564y","a6574y","a7584y","a85plusy","mal","fem","inf","ment","cvd","resp","uri","station","f_id","temp"
"35023","2012-07-13",1,0,0,1,0,0,0,1,0,0,1,0,0,"Poschiavo",0,15.9
"35024","2012-07-17",1,0,0,1,0,0,0,1,0,0,1,0,0,"Poschiavo",154,16.7
"35025","2012-07-20",1,0,0,1,0,0,1,0,0,0,0,1,0,"Poschiavo",0,17.3
"35026","2012-07-29",1,0,0,1,0,0,0,1,0,1,0,0,0,"Poschiavo",0,17.8
"35027","2012-08-10",1,0,0,1,0,0,1,0,0,0,1,0,0,"Poschiavo",54,17.2
"35028","2012-08-12",1,0,1,0,0,0,1,0,0,1,0,0,0,"Poschiavo",0,16
"35029","2012-08-13",1,0,0,1,0,0,1,0,0,0,1,0,0,"Poschiavo",0,16.1
"35030","2012-08-16",1,0,1,0,0,0,0,1,0,0,0,1,0,"Poschiavo",14,18.5
"35031","2012-08-17",1,0,1,0,0,0,1,0,0,1,0,0,0,"Poschiavo",0,18.7
"35032","2012-08-20",1,0,0,0,0,1,0,1,0,0,1,0,0,"Poschiavo",0,20.8
"35033","2012-08-22",1,0,0,0,0,1,1,0,0,0,0,0,1,"Poschiavo",0,18.7
"35034","2012-08-24",1,0,1,0,0,0,0,1,0,1,0,0,0,"Poschiavo",0,20.7
"35035","2012-08-29",1,0,0,0,1,0,1,0,0,0,0,1,0,"Poschiavo",0,15.7
"35036","2012-08-31",1,0,1,0,0,0,1,0,0,0,1,0,0,"Poschiavo",38,11
"35037","2012-09-06",2,0,2,0,0,0,1,1,0,2,0,0,0,"Poschiavo",26,14.5
"35038","2012-09-08",1,0,1,0,0,0,0,1,0,1,0,0,0,"Poschiavo",0,13.9
"35039","2012-09-12",2,0,0,1,0,1,1,1,0,0,2,0,0,"Poschiavo",74,12.3
"35040","2012-09-18",1,0,0,1,0,0,1,0,0,0,1,0,0,"Poschiavo",0,13.8
"35041","2012-09-25",1,0,0,0,1,0,0,1,0,0,0,1,0,"Poschiavo",0,10
"35042","2012-09-29",1,0,1,0,0,0,1,0,1,0,0,0,0,"Poschiavo",0,10.9
"35043","2012-09-30",1,0,1,0,0,0,0,1,0,0,0,0,1,"Poschiavo",0,11.5
"35044","2012-10-03",2,0,1,1,0,0,1,1,1,0,0,0,1,"Poschiavo",0,11.6
"35045","2012-10-05",1,0,1,0,0,0,0,1,0,0,1,0,0,"Poschiavo",0,10.6
"35046","2012-10-10",1,0,0,0,1,0,0,1,0,0,1,0,0,"Poschiavo",0,10.6
"35047","2012-10-14",2,0,0,0,2,0,1,1,0,1,0,1,0,"Poschiavo",0,8
"35048","2012-10-16",1,0,1,0,0,0,1,0,0,0,0,0,1,"Poschiavo",0,4.6
"35049","2012-10-19",1,0,1,0,0,0,0,1,1,0,0,0,0,"Poschiavo",0,7
"35050","2012-10-23",1,0,1,0,0,0,0,1,0,0,1,0,0,"Poschiavo",0,10
"35051","2012-11-02",1,0,0,0,1,0,1,0,0,0,0,0,1,"Poschiavo",0,5.3
"35052","2012-11-07",1,0,0,1,0,0,1,0,0,0,0,0,1,"Poschiavo",124,4.7
"35053","2012-11-12",2,1,0,0,1,0,1,1,0,0,1,1,0,"Poschiavo",0,5.5
"35054","2012-11-14",1,0,0,0,1,0,0,1,1,0,0,0,0,"Poschiavo",0,3.6
"35055","2012-11-16",1,0,1,0,0,0,0,1,0,0,1,0,0,"Poschiavo",0,0.3
"35056","2012-11-19",1,0,0,1,0,0,1,0,0,0,0,0,1,"Poschiavo",0,2.6
"35057","2012-11-20",1,0,1,0,0,0,1,0,0,1,0,0,0,"Poschiavo",0,3.3
"35058","2012-11-21",1,0,0,0,0,1,1,0,0,0,1,0,0,"Poschiavo",0,1.7
"35059","2012-11-22",1,0,1,0,0,0,0,1,0,0,0,1,0,"Poschiavo",0,3.6
"35060","2012-11-25",1,0,0,0,1,0,1,0,0,0,1,0,0,"Poschiavo",0,4
"35061","2012-11-27",1,0,1,0,0,0,1,0,0,1,0,0,0,"Poschiavo",0,5.1
"35062","2012-12-12",1,0,1,0,0,0,0,1,0,1,0,0,0,"Poschiavo",33,-6.3
"35063","2012-12-14",1,0,0,0,1,0,1,0,0,0,0,1,0,"Poschiavo",0,-3
"35064","2012-12-24",1,0,0,0,0,1,0,1,0,0,0,1,0,"Poschiavo",0,1.6
"35065","2013-01-11",1,0,0,0,1,0,0,1,0,0,1,0,0,"Poschiavo",171,2.7
"35066","2013-01-12",1,0,0,0,0,1,0,1,0,0,0,1,0,"Poschiavo",7,-1.4
"35067","2013-01-16",2,0,0,0,2,0,2,0,1,0,1,0,0,"Poschiavo",270,-2.4
"35068","2013-01-27",1,0,1,0,0,0,0,1,0,1,0,0,0,"Poschiavo",0,-3.7
"35069","2013-01-31",1,0,1,0,0,0,1,0,0,0,0,1,0,"Poschiavo",102,4.7
"35070","2013-02-11",1,0,1,0,0,0,0,1,0,1,0,0,0,"Poschiavo",0,-6.6
"35071","2013-02-14",1,0,1,0,0,0,1,0,0,1,0,0,0,"Poschiavo",1,-3.6
"35072","2013-02-16",1,1,0,0,0,0,1,0,0,0,0,1,0,"Poschiavo",101,1.6
"35073","2013-02-22",1,1,0,0,0,0,1,0,0,0,0,1,0,"Poschiavo",0,-5.5
"35074","2013-02-26",1,0,1,0,0,0,0,1,0,1,0,0,0,"Poschiavo",0,-4.5
"35075","2013-03-01",1,0,1,0,0,0,0,1,0,0,0,1,0,"Poschiavo",0,0
"35076","2013-03-05",2,0,2,0,0,0,2,0,1,0,0,0,1,"Poschiavo",0,1.5
"35077","2013-03-07",1,0,1,0,0,0,0,1,0,0,0,0,1,"Poschiavo",0,3
"35078","2013-03-08",1,0,1,0,0,0,0,1,0,0,0,1,0,"Poschiavo",0,4.2
"35079","2013-03-09",1,0,1,0,0,0,1,0,0,0,0,1,0,"Poschiavo",0,4.7
"35080","2013-03-10",1,0,0,0,1,0,0,1,1,0,0,0,0,"Poschiavo",0,3.8
"35081","2013-03-14",1,1,0,0,0,0,0,1,0,1,0,0,0,"Poschiavo",288,-1.3
"35082","2013-03-21",1,0,1,0,0,0,0,1,0,0,0,1,0,"Poschiavo",211,2.5
"35083","2013-03-22",1,0,0,0,1,0,0,1,0,0,1,0,0,"Poschiavo",0,1.9
"35084","2013-03-26",1,0,0,1,0,0,1,0,0,0,1,0,0,"Poschiavo",0,-0.1
"35085","2013-04-01",1,0,0,0,1,0,0,1,0,0,0,1,0,"Poschiavo",0,1.2
"35086","2013-04-03",1,0,1,0,0,0,1,0,0,0,1,0,0,"Poschiavo",0,4.5
"35087","2013-04-04",1,0,0,0,1,0,0,1,1,0,0,0,0,"Poschiavo",0,4.7
"35088","2013-04-12",1,0,0,1,0,0,1,0,0,0,0,1,0,"Poschiavo",0,6.1
"35089","2013-04-18",1,0,1,0,0,0,0,1,0,1,0,0,0,"Poschiavo",2,13
"35090","2013-04-22",1,0,0,0,1,0,1,0,0,0,1,0,0,"Poschiavo",0,7.8
"35091","2013-05-05",1,0,1,0,0,0,0,1,0,0,1,0,0,"Poschiavo",4,12.3
"35092","2013-05-06",1,0,0,1,0,0,1,0,0,0,1,0,0,"Poschiavo",0,10.9
"35093","2013-05-07",1,0,0,0,1,0,0,1,0,0,0,1,0,"Poschiavo",0,10.4
"35094","2013-05-10",1,0,0,0,1,0,1,0,1,0,0,0,0,"Poschiavo",0,10.3
"35095","2013-05-14",1,0,1,0,0,0,0,1,0,1,0,0,0,"Poschiavo",0,10
"35096","2013-05-29",1,0,0,0,0,1,1,0,0,0,0,1,0,"Poschiavo",0,6.7
"35097","2013-06-01",1,0,0,0,0,1,0,1,0,0,0,1,0,"Poschiavo",216,12.8
"35098","2013-06-02",1,0,1,0,0,0,1,0,0,0,1,0,0,"Poschiavo",288,14.7
"35099","2013-06-03",1,0,0,0,0,1,0,1,0,0,0,1,0,"Poschiavo",221,13.9
"35100","2013-06-13",1,0,1,0,0,0,0,1,0,0,1,0,0,"Poschiavo",0,15.3
"35101","2013-06-14",1,1,0,0,0,0,1,0,0,0,0,1,0,"Poschiavo",0,17.1
"35102","2013-06-21",1,0,0,0,0,1,1,0,0,0,0,1,0,"Poschiavo",0,16
"35103","2013-07-02",1,0,1,0,0,0,0,1,0,1,0,0,0,"Poschiavo",0,16.7
"35104","2013-07-06",1,0,1,0,0,0,1,0,0,0,0,0,1,"Poschiavo",0,17.9
"35105","2013-07-12",1,0,0,0,0,1,1,0,0,0,0,1,0,"Poschiavo",0,16.5
"35106","2013-07-18",1,0,1,0,0,0,1,0,0,1,0,0,0,"Poschiavo",0,16.4
"35107","2013-07-20",1,0,1,0,0,0,0,1,0,0,0,0,1,"Poschiavo",0,17.4
"35108","2013-07-21",1,0,1,0,0,0,1,0,0,1,0,0,0,"Poschiavo",0,17.4
"35109","2013-07-24",1,0,0,1,0,0,0,1,1,0,0,0,0,"Poschiavo",1,16.3
"35110","2013-07-25",1,0,0,0,1,0,0,1,0,0,1,0,0,"Poschiavo",0,18.3
"35111","2013-07-26",2,0,2,0,0,0,0,2,1,1,0,0,0,"Poschiavo",0,19.4
"35112","2013-08-03",1,0,1,0,0,0,0,1,1,0,0,0,0,"Poschiavo",0,19.7
"35113","2013-08-07",1,0,0,0,1,0,1,0,0,0,0,1,0,"Poschiavo",0,19.7
"35114","2013-08-09",1,0,0,0,0,1,0,1,0,0,1,0,0,"Poschiavo",12,15.6
"35115","2013-08-10",2,0,2,0,0,0,2,0,0,0,0,0,2,"Poschiavo",215,18.9
"35116","2013-08-14",1,0,1,0,0,0,1,0,0,0,0,0,1,"Poschiavo",24,16.5
"35117","2013-08-15",1,0,0,0,0,1,1,0,0,0,1,0,0,"Poschiavo",0,15.6
"35118","2013-08-16",1,0,1,0,0,0,0,1,0,1,0,0,0,"Poschiavo",0,17.3
"35119","2013-08-17",1,0,0,1,0,0,1,0,0,0,0,0,1,"Poschiavo",0,17.8
"35120","2013-08-23",1,0,0,0,1,0,0,1,1,0,0,0,0,"Poschiavo",0,15.5
"35121","2013-08-30",1,0,1,0,0,0,0,1,0,0,0,1,0,"Poschiavo",0,14
"35122","2013-09-02",1,0,1,0,0,0,0,1,0,1,0,0,0,"Poschiavo",232,18.1
"35123","2013-09-05",3,2,0,0,0,1,2,1,1,0,1,1,0,"Poschiavo",0,17.7
"35124","2013-09-09",1,0,0,1,0,0,1,0,0,0,1,0,0,"Poschiavo",0,12.6
"35125","2013-09-12",1,0,0,0,1,0,1,0,0,0,0,0,1,"Poschiavo",117,10.3
"35126","2013-09-14",1,0,0,1,0,0,1,0,0,0,1,0,0,"Poschiavo",0,10.4
"35127","2013-09-19",1,0,0,0,1,0,0,1,1,0,0,0,0,"Poschiavo",107,11.7
"35128","2013-09-25",2,1,1,0,0,0,2,0,0,0,0,2,0,"Poschiavo",0,12.4
"35129","2013-10-06",1,0,0,0,1,0,0,1,0,0,0,1,0,"Poschiavo",0,10.5
"35130","2013-10-10",2,0,1,1,0,0,1,1,0,0,2,0,0,"Poschiavo",0,8
"35131","2013-10-11",1,0,1,0,0,0,0,1,0,1,0,0,0,"Poschiavo",0,3.6
"35132","2013-10-14",1,0,0,1,0,0,1,0,0,0,0,1,0,"Poschiavo",0,7.7
"35133","2013-10-21",1,0,1,0,0,0,0,1,0,0,0,0,1,"Poschiavo",0,8.8
"35134","2013-10-25",1,0,0,0,0,1,0,1,0,0,1,0,0,"Poschiavo",0,8.7
"35135","2013-10-28",1,0,1,0,0,0,0,1,0,1,0,0,0,"Poschiavo",0,10.9
"35136","2013-10-31",1,0,1,0,0,0,0,1,0,0,0,1,0,"Poschiavo",0,8.5
"35137","2013-11-09",1,0,0,1,0,0,1,0,0,0,0,1,0,"Poschiavo",0,6.5
"35138","2013-11-14",1,1,0,0,0,0,1,0,0,0,0,1,0,"Poschiavo",2,4.1
"35139","2013-11-15",1,0,1,0,0,0,1,0,0,1,0,0,0,"Poschiavo",0,2.6
"35140","2013-11-17",1,0,1,0,0,0,1,0,0,0,0,0,1,"Poschiavo",0,3.2
"35141","2013-11-18",1,0,0,0,0,1,1,0,0,0,0,1,0,"Poschiavo",0,4.4
"35142","2013-11-20",1,0,1,0,0,0,0,1,0,0,1,0,0,"Poschiavo",0,4.4
"35143","2013-11-21",1,0,1,0,0,0,1,0,0,1,0,0,0,"Poschiavo",0,1.2
"35144","2013-11-22",1,0,0,0,0,1,1,0,1,0,0,0,0,"Poschiavo",0,-2.6
"35145","2013-11-25",1,0,0,1,0,0,1,0,0,1,0,0,0,"Poschiavo",288,0.7
"35146","2013-11-28",1,0,1,0,0,0,1,0,0,0,1,0,0,"Poschiavo",0,-3.5
"35147","2013-11-29",2,0,1,0,0,1,1,1,1,0,0,1,0,"Poschiavo",0,-1.3
"35148","2013-12-07",1,0,1,0,0,0,1,0,1,0,0,0,0,"Poschiavo",183,3.9
"35149","2013-12-10",1,0,1,0,0,0,1,0,0,1,0,0,0,"Poschiavo",0,2.9
"35150","2013-12-15",2,0,1,0,1,0,1,1,1,0,0,1,0,"Poschiavo",14,0.4
"35151","2013-12-17",1,0,0,0,0,1,0,1,0,0,0,1,0,"Poschiavo",0,0.8
"35152","2013-12-19",1,0,0,0,0,1,0,1,0,0,0,1,0,"Poschiavo",0,-0.9
"35153","2013-12-30",1,0,0,0,0,1,0,1,0,0,1,0,0,"Poschiavo",16,-2.8
"35154","2014-01-01",1,0,0,0,0,1,1,0,0,0,0,1,0,"Poschiavo",0,-4.1
"35155","2014-01-02",1,0,1,0,0,0,0,1,0,0,0,1,0,"Poschiavo",0,-2
"35156","2014-01-09",1,0,0,0,1,0,1,0,0,0,0,1,0,"Poschiavo",0,0.3
"35157","2014-01-11",1,0,0,0,1,0,1,0,0,0,0,1,0,"Poschiavo",0,1.9
"35158","2014-01-12",1,0,1,0,0,0,1,0,0,0,1,0,0,"Poschiavo",0,-0.6
"35159","2014-01-14",2,0,0,2,0,0,2,0,0,0,2,0,0,"Poschiavo",0,-0.2
"35160","2014-01-16",1,0,1,0,0,0,0,1,0,0,0,0,1,"Poschiavo",0,-1.3
"35161","2014-01-19",1,0,0,1,0,0,1,0,0,0,1,0,0,"Poschiavo",0,1.5
"35162","2014-01-22",1,0,0,1,0,0,1,0,1,0,0,0,0,"Poschiavo",0,-0.8
"35163","2014-01-28",2,0,1,0,1,0,2,0,0,0,0,1,1,"Poschiavo",162,-1.3
"35164","2014-01-31",1,1,0,0,0,0,1,0,0,0,0,1,0,"Poschiavo",0,0.5
"35165","2014-02-01",1,1,0,0,0,0,1,0,1,0,0,0,0,"Poschiavo",0,1.3
"35166","2014-02-07",2,0,2,0,0,0,2,0,0,2,0,0,0,"Poschiavo",0,-0.1
"35167","2014-02-13",1,0,1,0,0,0,1,0,0,0,1,0,0,"Poschiavo",0,-2.2
"35168","2014-02-14",1,0,1,0,0,0,1,0,0,1,0,0,0,"Poschiavo",5,-1.4
"35169","2014-02-19",1,0,0,1,0,0,1,0,0,0,1,0,0,"Poschiavo",8,2
"35170","2014-02-20",3,0,0,1,1,1,1,2,1,0,2,0,0,"Poschiavo",36,2.2
"35171","2014-02-22",1,0,0,0,1,0,1,0,0,0,1,0,0,"Poschiavo",195,2.2
"35172","2014-02-24",1,0,0,0,1,0,1,0,0,0,1,0,0,"Poschiavo",0,-2
"35173","2014-02-27",1,0,1,0,0,0,0,1,1,0,0,0,0,"Poschiavo",0,1
"35174","2014-03-04",2,0,0,1,0,1,1,1,1,0,0,1,0,"Poschiavo",160,3.2
"35175","2014-03-07",1,0,1,0,0,0,0,1,0,1,0,0,0,"Poschiavo",61,4
"35176","2014-03-08",1,0,0,1,0,0,0,1,0,0,0,0,1,"Poschiavo",94,5.8
"35177","2014-03-15",1,0,0,1,0,0,1,0,0,0,0,1,0,"Poschiavo",156,7.7
"35178","2014-03-16",1,0,0,0,1,0,1,0,0,0,1,0,0,"Poschiavo",288,13.2
"35179","2014-03-20",1,1,0,0,0,0,1,0,0,1,0,0,0,"Poschiavo",0,7.4
"35180","2014-03-23",1,0,0,0,1,0,1,0,1,0,0,0,0,"Poschiavo",88,1.7
"35181","2014-03-27",1,0,1,0,0,0,0,1,0,0,0,1,0,"Poschiavo",0,3.6
"35182","2014-03-29",1,0,0,0,1,0,1,0,0,0,0,1,0,"Poschiavo",0,5.6
"35183","2014-03-31",1,0,0,0,0,1,0,1,0,0,1,0,0,"Poschiavo",0,7.5
"35184","2014-04-09",2,0,0,1,1,0,2,0,0,0,1,0,1,"Poschiavo",288,9.7
"35185","2014-04-10",2,0,1,0,1,0,1,1,0,1,0,1,0,"Poschiavo",176,10.1
"35186","2014-04-19",2,0,1,1,0,0,2,0,1,1,0,0,0,"Poschiavo",0,6.1
"35187","2014-04-21",1,0,0,0,1,0,1,0,1,0,0,0,0,"Poschiavo",0,6.3
"35188","2014-04-22",1,0,1,0,0,0,1,0,0,0,1,0,0,"Poschiavo",0,7.7
"35189","2014-04-25",1,0,1,0,0,0,1,0,0,1,0,0,0,"Poschiavo",2,11.3
"35190","2014-04-28",1,1,0,0,0,0,1,0,0,0,1,0,0,"Poschiavo",0,7.4
"35191","2014-05-01",1,0,1,0,0,0,1,0,0,0,1,0,0,"Poschiavo",0,7.9
"35192","2014-05-02",2,0,0,0,2,0,2,0,0,0,2,0,0,"Poschiavo",0,7.7
"35193","2014-05-05",2,0,0,0,2,0,2,0,0,0,0,2,0,"Poschiavo",0,8.8
"35194","2014-05-10",1,0,0,0,0,1,0,1,1,0,0,0,0,"Poschiavo",0,13
"35195","2014-05-12",1,0,0,0,0,1,0,1,0,1,0,0,0,"Poschiavo",22,8
"35196","2014-05-14",1,0,0,0,0,1,0,1,1,0,0,0,0,"Poschiavo",288,9.2
"35197","2014-05-16",1,1,0,0,0,0,1,0,0,1,0,0,0,"Poschiavo",288,10.7
"35198","2014-05-29",1,0,1,0,0,0,0,1,0,0,0,1,0,"Poschiavo",128,12.5
"35199","2014-05-31",1,0,1,0,0,0,1,0,0,1,0,0,0,"Poschiavo",0,11.6
"35200","2014-06-05",1,0,0,1,0,0,1,0,0,0,1,0,0,"Poschiavo",0,11.5
"35201","2014-06-16",1,0,0,1,0,0,1,0,0,1,0,0,0,"Poschiavo",0,13.2
"35202","2014-06-18",1,0,0,0,1,0,0,1,0,0,0,1,0,"Poschiavo",0,13.1
"35203","2014-06-25",1,0,0,0,0,1,1,0,0,0,1,0,0,"Poschiavo",97,15.7
"35204","2014-06-26",1,0,1,0,0,0,1,0,1,0,0,0,0,"Poschiavo",2,13.7
"35205","2014-07-02",1,0,0,0,0,1,0,1,1,0,0,0,0,"Poschiavo",0,11.5
"35206","2014-07-10",1,0,0,0,1,0,1,0,0,0,0,0,1,"Poschiavo",195,14.4
"35207","2014-07-17",1,0,0,1,0,0,1,0,0,0,0,0,1,"Poschiavo",0,17
"35208","2014-07-19",1,0,0,0,1,0,0,1,0,0,0,1,0,"Poschiavo",0,20.3
"35209","2014-07-20",2,0,0,1,0,1,2,0,0,0,1,1,0,"Poschiavo",0,18
"35210","2014-07-24",1,0,1,0,0,0,1,0,0,0,0,0,1,"Poschiavo",0,14.7
"35211","2014-07-25",1,0,0,0,1,0,0,1,1,0,0,0,0,"Poschiavo",0,15.6
"35212","2014-07-26",1,0,1,0,0,0,1,0,0,0,0,0,1,"Poschiavo",0,12.8
"35213","2014-07-28",1,0,1,0,0,0,1,0,0,0,0,1,0,"Poschiavo",0,15.5
"35214","2014-07-29",1,0,0,1,0,0,1,0,0,0,0,0,1,"Poschiavo",0,14
"35215","2014-07-31",1,0,0,0,1,0,1,0,0,0,1,0,0,"Poschiavo",0,16.9
"35216","2014-08-02",1,0,1,0,0,0,1,0,0,0,0,0,1,"Poschiavo",0,13.7
"35217","2014-08-13",1,0,1,0,0,0,0,1,0,1,0,0,0,"Poschiavo",0,13.2
"35218","2014-08-19",2,0,1,1,0,0,1,1,0,1,0,0,1,"Poschiavo",0,13.6
"35219","2014-08-20",2,0,0,0,2,0,2,0,0,0,2,0,0,"Poschiavo",0,13.5
"35220","2014-08-27",1,0,0,1,0,0,1,0,0,1,0,0,0,"Poschiavo",89,15.4
"35221","2014-08-30",1,0,0,0,1,0,1,0,0,0,0,1,0,"Poschiavo",0,15.6
"35222","2014-09-06",1,0,0,0,0,1,0,1,0,0,0,1,0,"Poschiavo",0,14.5
"35223","2014-09-08",2,0,1,0,0,1,2,0,0,1,0,0,1,"Poschiavo",0,14.7
"35224","2014-09-11",1,0,0,0,1,0,1,0,0,1,0,0,0,"Poschiavo",90,12.5
"35225","2014-09-12",1,0,0,1,0,0,1,0,0,1,0,0,0,"Poschiavo",195,13.7
"35226","2014-09-17",1,0,1,0,0,0,0,1,0,0,0,1,0,"Poschiavo",0,13.7
"35227","2014-09-19",1,0,1,0,0,0,0,1,0,1,0,0,0,"Poschiavo",0,12.8
"35228","2014-09-20",2,0,1,0,0,1,2,0,0,0,0,1,1,"Poschiavo",0,12.9
"35229","2014-09-24",1,1,0,0,0,0,0,1,0,1,0,0,0,"Poschiavo",0,8.3
"35230","2014-09-26",1,0,1,0,0,0,1,0,0,0,1,0,0,"Poschiavo",0,8.3
"35231","2014-09-28",1,0,0,1,0,0,1,0,0,1,0,0,0,"Poschiavo",0,11.4
"35232","2014-10-02",1,0,0,0,0,1,0,1,0,0,0,0,1,"Poschiavo",0,10.6
"35233","2014-10-15",1,0,0,0,0,1,1,0,0,0,1,0,0,"Poschiavo",0,11.3
"35234","2014-10-23",1,0,0,0,0,1,0,1,0,0,0,1,0,"Poschiavo",272,9
"35235","2014-10-26",1,0,0,0,1,0,1,0,0,0,1,0,0,"Poschiavo",0,6.5
"35236","2014-10-30",1,0,1,0,0,0,0,1,0,1,0,0,0,"Poschiavo",0,4.2
"35237","2014-11-02",1,0,0,0,0,1,0,1,0,0,1,0,0,"Poschiavo",0,6.3
"35238","2014-11-03",1,0,0,0,1,0,1,0,0,1,0,0,0,"Poschiavo",0,5.3
"35239","2014-11-10",1,0,0,0,1,0,0,1,0,1,0,0,0,"Poschiavo",0,7
"35240","2014-11-15",1,0,0,0,1,0,0,1,0,0,0,1,0,"Poschiavo",0,5.7
"35241","2014-11-16",1,0,0,0,1,0,1,0,0,0,0,0,1,"Poschiavo",0,5.3
"35242","2014-11-20",1,0,0,0,1,0,0,1,0,0,0,1,0,"Poschiavo",0,2.1
"35243","2014-11-22",1,0,1,0,0,0,1,0,0,0,1,0,0,"Poschiavo",0,2.8
"35244","2014-11-29",1,0,1,0,0,0,1,0,0,0,1,0,0,"Poschiavo",0,6.7
"35245","2014-11-30",1,1,0,0,0,0,0,1,0,0,1,0,0,"Poschiavo",0,6.5
"35246","2014-12-07",1,0,0,0,0,1,0,1,0,1,0,0,0,"Poschiavo",14,2.8
"35247","2014-12-08",1,0,0,0,1,0,0,1,0,1,0,0,0,"Poschiavo",153,5.3
"35248","2014-12-16",1,0,0,0,0,1,1,0,0,1,0,0,0,"Poschiavo",0,3.4
"35249","2014-12-19",1,0,1,0,0,0,1,0,0,1,0,0,0,"Poschiavo",0,4
"35250","2014-12-20",2,0,0,0,1,1,1,1,1,1,0,0,0,"Poschiavo",138,6.5
"35251","2014-12-21",1,0,1,0,0,0,0,1,0,1,0,0,0,"Poschiavo",138,4.3
"35252","2014-12-22",1,0,0,1,0,0,1,0,0,0,1,0,0,"Poschiavo",0,1.8
"35253","2014-12-25",1,0,0,0,1,0,1,0,0,0,1,0,0,"Poschiavo",139,3.2
"35254","2014-12-26",1,0,1,0,0,0,0,1,0,0,0,1,0,"Poschiavo",259,1.1
"35255","2014-12-28",1,0,0,0,1,0,1,0,0,0,1,0,0,"Poschiavo",203,-2
"35256","2015-01-03",2,0,0,1,0,1,1,1,0,0,0,2,0,"Poschiavo",0,4.8
"35257","2015-01-04",1,0,0,0,1,0,1,0,0,0,1,0,0,"Poschiavo",220,4.5
"35258","2015-01-11",1,0,0,0,1,0,0,1,0,0,0,1,0,"Poschiavo",162,3.8
"35259","2015-01-16",2,1,1,0,0,0,1,1,0,0,0,2,0,"Poschiavo",0,1.8
"35260","2015-01-18",2,0,0,1,1,0,2,0,1,0,0,0,1,"Poschiavo",0,-2.8
"35261","2015-01-21",1,0,0,0,1,0,1,0,0,1,0,0,0,"Poschiavo",0,-2.2
"35262","2015-01-25",2,0,0,1,0,1,0,2,0,2,0,0,0,"Poschiavo",288,0.1
"35263","2015-02-02",1,0,0,0,1,0,1,0,0,0,1,0,0,"Poschiavo",82,-3.7
"35264","2015-02-03",2,0,1,0,1,0,2,0,0,1,1,0,0,"Poschiavo",0,-4.5
"35265","2015-02-04",1,0,1,0,0,0,1,0,0,0,0,0,1,"Poschiavo",1,-2.5
"35266","2015-02-05",1,0,0,0,0,1,0,1,0,1,0,0,0,"Poschiavo",0,-0.9
"35267","2015-02-06",3,1,1,0,1,0,2,1,1,0,1,1,0,"Poschiavo",38,0.3
"35268","2015-02-07",1,0,0,0,0,1,0,1,0,1,0,0,0,"Poschiavo",0,-1.2
"35269","2015-02-08",1,0,0,0,0,1,0,1,0,0,1,0,0,"Poschiavo",224,-0.6
"35270","2015-02-16",2,0,0,0,0,2,0,2,0,1,1,0,0,"Poschiavo",0,-0.8
"35271","2015-02-25",2,0,1,0,0,1,1,1,0,0,1,1,0,"Poschiavo",255,2.3
"35272","2015-03-01",1,1,0,0,0,0,1,0,0,0,0,0,1,"Poschiavo",0,2.4
"35273","2015-03-02",1,0,0,0,1,0,1,0,1,0,0,0,0,"Poschiavo",53,2.5
"35274","2015-03-07",1,0,0,1,0,0,0,1,0,1,0,0,0,"Poschiavo",0,0.1
"35275","2015-03-14",1,0,0,1,0,0,1,0,0,0,0,1,0,"Poschiavo",0,2.7
"35276","2015-03-15",2,1,0,1,0,0,0,2,1,0,0,0,1,"Poschiavo",0,2.8
"35277","2015-03-18",1,1,0,0,0,0,0,1,1,0,0,0,0,"Poschiavo",0,4.3
"35278","2015-03-19",1,0,0,1,0,0,1,0,0,0,0,0,1,"Poschiavo",0,5.5
"35279","2015-03-23",1,0,1,0,0,0,1,0,0,1,0,0,0,"Poschiavo",0,5.1
"35280","2015-03-27",1,0,0,0,0,1,0,1,0,0,1,0,0,"Poschiavo",252,6.5
"35281","2015-04-01",2,0,0,1,1,0,0,2,0,0,2,0,0,"Poschiavo",288,5.2
"35282","2015-04-06",1,0,0,1,0,0,1,0,0,0,0,1,0,"Poschiavo",276,2
"35283","2015-04-08",1,0,1,0,0,0,0,1,0,0,0,0,1,"Poschiavo",117,6.9
"35284","2015-04-13",1,0,1,0,0,0,0,1,0,0,0,0,1,"Poschiavo",171,11.3
"35285","2015-04-14",1,0,0,0,1,0,1,0,0,0,1,0,0,"Poschiavo",238,12.9
"35286","2015-04-17",1,0,0,1,0,0,1,0,0,0,0,1,0,"Poschiavo",0,8.1
"35287","2015-04-25",1,0,1,0,0,0,0,1,0,0,1,0,0,"Poschiavo",0,8.6
"35288","2015-04-26",1,0,0,0,0,1,0,1,0,0,0,1,0,"Poschiavo",0,9
"35289","2015-04-28",1,0,0,0,1,0,0,1,0,0,0,0,1,"Poschiavo",192,8.7
"35290","2015-05-01",1,0,0,0,1,0,1,0,0,0,1,0,0,"Poschiavo",0,7.4
"35291","2015-05-06",1,0,0,0,0,1,0,1,0,0,1,0,0,"Poschiavo",17,12.4
"35292","2015-05-10",1,0,0,0,1,0,0,1,0,0,1,0,0,"Poschiavo",130,14.2
"35293","2015-05-13",1,0,1,0,0,0,1,0,0,1,0,0,0,"Poschiavo",0,14.8
"35294","2015-05-20",1,0,0,0,1,0,0,1,0,0,0,0,1,"Poschiavo",0,6.9
"35295","2015-05-25",1,0,1,0,0,0,1,0,0,1,0,0,0,"Poschiavo",NA,10.9
