"","date","all","a014y","a1564y","a6574y","a7584y","a85plusy","mal","fem","inf","ment","cvd","resp","uri","station","f_id","temp"
"2830","2020-02-18",3,0,2,0,1,0,3,0,0,0,0,1,2,"Poschiavo",NA,NA
"2831","2020-02-19",4,1,2,0,0,1,2,2,1,0,1,2,0,"Poschiavo",NA,NA
"2832","2020-02-20",2,0,0,1,1,0,1,1,1,0,0,1,0,"Poschiavo",NA,NA
"2833","2020-02-21",1,0,1,0,0,0,0,1,0,0,0,0,1,"Poschiavo",NA,NA
"2834","2020-02-23",1,0,1,0,0,0,0,1,0,1,0,0,0,"Poschiavo",NA,NA
"2835","2020-02-25",1,0,1,0,0,0,1,0,1,0,0,0,0,"Poschiavo",NA,NA
"2836","2020-02-26",1,0,0,1,0,0,1,0,1,0,0,0,0,"Poschiavo",NA,NA
"2837","2020-02-27",2,0,2,0,0,0,2,0,1,0,0,1,0,"Poschiavo",NA,NA
"2838","2020-03-01",3,1,1,1,0,0,1,2,0,1,0,1,1,"Poschiavo",NA,NA
"2839","2020-03-02",2,1,1,0,0,0,2,0,1,0,0,1,0,"Poschiavo",NA,NA
"2840","2020-03-04",1,0,1,0,0,0,1,0,0,0,0,0,1,"Poschiavo",NA,NA
"2841","2020-03-05",4,1,2,0,0,1,1,3,0,1,0,2,1,"Poschiavo",NA,NA
"2842","2020-03-06",1,0,1,0,0,0,0,1,0,1,0,0,0,"Poschiavo",NA,NA
"2843","2020-03-10",1,0,0,0,1,0,1,0,1,0,0,0,0,"Poschiavo",NA,NA
"2844","2020-03-11",2,0,2,0,0,0,2,0,0,0,0,1,1,"Poschiavo",NA,NA
"2845","2020-03-12",1,0,0,0,1,0,1,0,0,0,0,1,0,"Poschiavo",NA,NA
"2846","2020-03-13",3,1,0,0,2,0,1,2,0,1,0,2,0,"Poschiavo",NA,NA
"2847","2020-03-15",3,0,0,1,1,1,1,2,0,0,0,3,0,"Poschiavo",NA,NA
"2848","2020-03-16",2,0,0,1,0,1,0,2,0,0,0,2,0,"Poschiavo",NA,NA
"2849","2020-03-18",5,1,2,0,2,0,3,2,0,1,0,4,0,"Poschiavo",NA,NA
"2850","2020-03-19",1,0,0,1,0,0,1,0,1,0,0,0,0,"Poschiavo",NA,NA
"2851","2020-03-20",3,0,1,2,0,0,2,1,0,0,0,3,0,"Poschiavo",NA,NA
"2852","2020-03-21",1,0,1,0,0,0,0,1,0,0,0,1,0,"Poschiavo",NA,NA
"2853","2020-03-22",3,0,2,0,1,0,1,2,0,1,0,2,0,"Poschiavo",NA,NA
"2854","2020-03-23",3,0,1,0,2,0,3,0,0,0,0,3,0,"Poschiavo",NA,NA
"2855","2020-03-24",1,0,0,1,0,0,1,0,0,0,0,1,0,"Poschiavo",NA,NA
"2856","2020-03-25",3,0,0,3,0,0,1,2,0,0,0,3,0,"Poschiavo",NA,NA
"2857","2020-03-26",4,0,3,0,1,0,3,1,0,2,1,1,0,"Poschiavo",NA,NA
"2858","2020-03-27",1,0,0,0,0,1,1,0,0,0,0,1,0,"Poschiavo",NA,NA
"2859","2020-03-28",3,0,1,1,0,1,1,2,0,0,0,2,1,"Poschiavo",NA,NA
"2860","2020-03-29",3,0,2,0,0,1,2,1,0,0,0,2,1,"Poschiavo",NA,NA
"2861","2020-03-30",5,0,1,1,2,1,4,1,0,0,1,4,0,"Poschiavo",NA,NA
"2862","2020-03-31",1,0,1,0,0,0,1,0,0,0,0,1,0,"Poschiavo",NA,NA
"2863","2020-04-01",4,0,0,3,1,0,0,4,0,2,0,2,0,"Poschiavo",NA,NA
"2864","2020-04-02",1,0,0,1,0,0,0,1,0,0,0,0,1,"Poschiavo",NA,NA
"2865","2020-04-03",1,0,0,1,0,0,1,0,0,1,0,0,0,"Poschiavo",NA,NA
"2866","2020-04-06",3,0,3,0,0,0,0,3,0,1,0,2,0,"Poschiavo",NA,NA
"2867","2020-04-07",1,0,1,0,0,0,0,1,0,1,0,0,0,"Poschiavo",NA,NA
"2868","2020-04-11",1,0,0,0,1,0,0,1,0,0,1,0,0,"Poschiavo",NA,NA
"2869","2020-04-16",2,0,0,1,1,0,2,0,0,0,1,0,1,"Poschiavo",NA,NA
"2870","2020-04-17",1,0,1,0,0,0,1,0,0,1,0,0,0,"Poschiavo",NA,NA
"2871","2020-04-18",2,0,1,0,1,0,2,0,0,0,0,1,1,"Poschiavo",NA,NA
"2872","2020-04-23",1,0,1,0,0,0,1,0,0,0,0,1,0,"Poschiavo",NA,NA
"2873","2020-04-24",1,0,1,0,0,0,0,1,0,0,0,0,1,"Poschiavo",NA,NA
"2874","2020-04-26",1,0,0,0,1,0,1,0,1,0,0,0,0,"Poschiavo",NA,NA
"2875","2020-04-27",1,0,1,0,0,0,1,0,0,0,0,0,1,"Poschiavo",NA,NA
"2876","2020-04-30",1,0,1,0,0,0,0,1,0,0,0,0,1,"Poschiavo",NA,NA
"2877","2020-05-01",1,0,0,1,0,0,1,0,0,0,1,0,0,"Poschiavo",NA,NA
"2878","2020-05-06",1,0,0,0,1,0,0,1,0,0,1,0,0,"Poschiavo",NA,NA
"2879","2020-05-07",2,0,1,0,0,1,1,1,0,0,2,0,0,"Poschiavo",NA,NA
"2880","2020-05-08",1,0,1,0,0,0,1,0,0,1,0,0,0,"Poschiavo",NA,NA
"2881","2020-05-11",1,1,0,0,0,0,0,1,1,0,0,0,0,"Poschiavo",NA,NA
"2882","2020-05-12",1,1,0,0,0,0,1,0,1,0,0,0,0,"Poschiavo",NA,NA
"2883","2020-05-13",2,0,0,0,1,1,1,1,0,0,2,0,0,"Poschiavo",NA,NA
"2884","2020-05-15",1,0,1,0,0,0,0,1,0,0,0,0,1,"Poschiavo",NA,NA
"2885","2020-05-18",1,0,0,1,0,0,1,0,1,0,0,0,0,"Poschiavo",NA,NA
"2886","2020-05-19",2,0,0,1,1,0,1,1,0,0,1,1,0,"Poschiavo",NA,NA
"2887","2020-05-21",1,0,0,0,0,1,1,0,0,0,0,0,1,"Poschiavo",NA,NA
"2888","2020-05-25",3,0,1,0,1,1,1,2,0,0,1,0,2,"Poschiavo",NA,NA
"2889","2020-05-27",3,0,0,1,2,0,1,2,0,3,0,0,0,"Poschiavo",NA,NA
"2890","2020-05-28",1,0,0,0,0,1,0,1,1,0,0,0,0,"Poschiavo",NA,NA
"2891","2020-05-29",2,0,2,0,0,0,2,0,0,0,2,0,0,"Poschiavo",NA,NA
"2892","2020-05-30",1,0,0,0,0,1,0,1,1,0,0,0,0,"Poschiavo",NA,NA
"2893","2020-06-01",1,0,1,0,0,0,0,1,0,0,0,1,0,"Poschiavo",NA,NA
"2894","2020-06-02",2,0,2,0,0,0,1,1,0,2,0,0,0,"Poschiavo",NA,NA
"2895","2020-06-05",1,0,0,0,1,0,0,1,1,0,0,0,0,"Poschiavo",NA,NA
"2896","2020-06-06",1,0,1,0,0,0,1,0,0,1,0,0,0,"Poschiavo",NA,NA
"2897","2020-06-07",2,0,2,0,0,0,2,0,0,0,1,1,0,"Poschiavo",NA,NA
"2898","2020-06-08",2,0,1,1,0,0,0,2,1,0,1,0,0,"Poschiavo",NA,NA
"2899","2020-06-09",2,0,1,0,1,0,1,1,1,0,0,1,0,"Poschiavo",NA,NA
"2900","2020-06-11",1,0,0,0,1,0,1,0,0,0,1,0,0,"Poschiavo",NA,NA
"2901","2020-06-12",3,1,0,2,0,0,3,0,0,2,0,0,1,"Poschiavo",NA,NA
"2902","2020-06-15",1,0,0,0,1,0,0,1,0,0,1,0,0,"Poschiavo",NA,NA
"2903","2020-06-16",2,0,0,2,0,0,2,0,0,0,2,0,0,"Poschiavo",NA,NA
"2904","2020-06-19",2,0,1,0,0,1,1,1,0,1,1,0,0,"Poschiavo",NA,NA
"2905","2020-06-21",1,0,1,0,0,0,0,1,0,0,0,0,1,"Poschiavo",NA,NA
"2906","2020-06-22",1,0,1,0,0,0,0,1,0,1,0,0,0,"Poschiavo",NA,NA
"2907","2020-06-23",3,0,1,1,0,1,1,2,0,0,2,1,0,"Poschiavo",NA,NA
"2908","2020-06-24",2,0,1,0,0,1,1,1,0,1,0,1,0,"Poschiavo",NA,NA
"2909","2020-06-26",2,0,1,0,0,1,0,2,0,0,1,1,0,"Poschiavo",NA,NA
"2910","2020-06-28",1,0,0,0,1,0,1,0,0,1,0,0,0,"Poschiavo",NA,NA
"2911","2020-06-29",1,1,0,0,0,0,1,0,1,0,0,0,0,"Poschiavo",NA,NA
"2912","2020-06-30",1,0,0,0,1,0,1,0,0,0,1,0,0,"Poschiavo",NA,NA
"2913","2020-07-01",3,0,2,0,1,0,1,2,2,0,0,1,0,"Poschiavo",NA,NA
"2914","2020-07-02",1,1,0,0,0,0,0,1,1,0,0,0,0,"Poschiavo",NA,NA
"2915","2020-07-03",1,0,0,0,0,1,0,1,0,0,1,0,0,"Poschiavo",NA,NA
"2916","2020-07-04",3,0,1,2,0,0,2,1,0,1,2,0,0,"Poschiavo",NA,NA
"2917","2020-07-06",2,0,0,2,0,0,1,1,0,0,1,1,0,"Poschiavo",NA,NA
"2918","2020-07-08",2,1,0,0,1,0,0,2,1,0,0,1,0,"Poschiavo",NA,NA
"2919","2020-07-09",2,0,0,1,1,0,1,1,0,1,1,0,0,"Poschiavo",NA,NA
"2920","2020-07-12",1,0,0,1,0,0,1,0,0,0,1,0,0,"Poschiavo",NA,NA
"2921","2020-07-13",1,0,1,0,0,0,0,1,0,0,0,0,1,"Poschiavo",NA,NA
"2922","2020-07-14",1,0,1,0,0,0,0,1,0,0,1,0,0,"Poschiavo",NA,NA
"2923","2020-07-15",1,0,0,1,0,0,1,0,0,0,0,0,1,"Poschiavo",NA,NA
"2924","2020-07-16",1,0,1,0,0,0,0,1,0,0,0,1,0,"Poschiavo",NA,NA
"2925","2020-07-17",1,0,0,0,1,0,1,0,1,0,0,0,0,"Poschiavo",NA,NA
"2926","2020-07-19",1,0,1,0,0,0,0,1,0,0,0,1,0,"Poschiavo",NA,NA
"2927","2020-07-20",3,0,0,0,2,1,1,2,1,0,2,0,0,"Poschiavo",NA,NA
"2928","2020-07-22",1,0,0,0,1,0,1,0,0,1,0,0,0,"Poschiavo",NA,NA
"2929","2020-07-24",2,0,2,0,0,0,1,1,2,0,0,0,0,"Poschiavo",NA,NA
"2930","2020-07-27",1,0,1,0,0,0,1,0,0,1,0,0,0,"Poschiavo",NA,NA
"2931","2020-07-28",1,0,1,0,0,0,1,0,0,0,0,0,1,"Poschiavo",NA,NA
"2932","2020-07-29",1,0,1,0,0,0,0,1,0,0,0,1,0,"Poschiavo",NA,NA
"2933","2020-07-30",1,0,1,0,0,0,0,1,0,0,0,0,1,"Poschiavo",NA,NA
"2934","2020-08-01",1,0,0,1,0,0,1,0,0,0,0,0,1,"Poschiavo",NA,NA
"2935","2020-08-03",1,0,1,0,0,0,0,1,1,0,0,0,0,"Poschiavo",NA,NA
"2936","2020-08-04",4,0,3,0,1,0,4,0,0,2,0,1,1,"Poschiavo",NA,NA
"2937","2020-08-08",1,0,0,0,1,0,1,0,1,0,0,0,0,"Poschiavo",NA,NA
"2938","2020-08-10",2,0,1,1,0,0,1,1,0,1,1,0,0,"Poschiavo",NA,NA
"2939","2020-08-11",1,0,0,0,0,1,1,0,0,0,0,0,1,"Poschiavo",NA,NA
"2940","2020-08-12",1,0,0,0,0,1,1,0,0,0,1,0,0,"Poschiavo",NA,NA
"2941","2020-08-13",1,0,0,0,1,0,0,1,0,1,0,0,0,"Poschiavo",NA,NA
"2942","2020-08-14",1,0,1,0,0,0,1,0,0,0,1,0,0,"Poschiavo",NA,NA
"2943","2020-08-17",3,0,0,0,2,1,0,3,0,0,1,1,1,"Poschiavo",NA,NA
"2944","2020-08-20",1,0,1,0,0,0,1,0,0,0,0,0,1,"Poschiavo",NA,NA
"2945","2020-08-21",1,0,0,0,0,1,1,0,0,0,1,0,0,"Poschiavo",NA,NA
"2946","2020-08-22",1,0,1,0,0,0,1,0,0,0,1,0,0,"Poschiavo",NA,NA
"2947","2020-08-23",1,0,0,0,1,0,1,0,1,0,0,0,0,"Poschiavo",NA,NA
"2948","2020-08-25",2,0,1,1,0,0,2,0,0,2,0,0,0,"Poschiavo",NA,NA
"2949","2020-08-26",1,0,0,0,0,1,1,0,0,1,0,0,0,"Poschiavo",NA,NA
"2950","2020-08-31",1,0,0,1,0,0,1,0,0,0,0,1,0,"Poschiavo",NA,NA
"2951","2020-09-01",2,0,0,0,1,1,1,1,0,0,0,2,0,"Poschiavo",NA,NA
"2952","2020-09-04",1,0,0,0,0,1,0,1,0,0,1,0,0,"Poschiavo",NA,NA
"2953","2020-09-08",2,0,0,1,1,0,1,1,1,0,0,0,1,"Poschiavo",NA,NA
"2954","2020-09-09",3,0,1,1,1,0,2,1,0,1,1,0,1,"Poschiavo",NA,NA
"2955","2020-09-11",1,0,1,0,0,0,1,0,0,1,0,0,0,"Poschiavo",NA,NA
"2956","2020-09-12",1,0,1,0,0,0,1,0,0,1,0,0,0,"Poschiavo",NA,NA
"2957","2020-09-13",1,0,0,0,0,1,0,1,0,0,0,0,1,"Poschiavo",NA,NA
"2958","2020-09-14",2,0,1,0,1,0,1,1,1,1,0,0,0,"Poschiavo",NA,NA
"2959","2020-09-16",1,0,1,0,0,0,0,1,0,1,0,0,0,"Poschiavo",NA,NA
"2960","2020-09-17",1,1,0,0,0,0,1,0,1,0,0,0,0,"Poschiavo",NA,NA
"2961","2020-09-18",2,0,1,0,1,0,1,1,0,0,1,0,1,"Poschiavo",NA,NA
"2962","2020-09-21",1,0,0,0,0,1,0,1,0,1,0,0,0,"Poschiavo",NA,NA
"2963","2020-09-22",3,0,0,0,0,3,0,3,0,0,2,1,0,"Poschiavo",NA,NA
"2964","2020-09-23",1,0,0,0,1,0,1,0,0,0,0,1,0,"Poschiavo",NA,NA
"2965","2020-09-25",2,0,0,2,0,0,2,0,0,0,2,0,0,"Poschiavo",NA,NA
"2966","2020-09-26",1,1,0,0,0,0,0,1,0,0,0,0,1,"Poschiavo",NA,NA
"2967","2020-09-27",2,0,0,0,2,0,2,0,0,0,2,0,0,"Poschiavo",NA,NA
"2968","2020-09-28",1,0,0,1,0,0,1,0,0,0,0,0,1,"Poschiavo",NA,NA
"2969","2020-09-30",1,0,1,0,0,0,1,0,0,0,0,0,1,"Poschiavo",NA,NA
"2970","2020-10-02",1,0,0,0,0,1,1,0,0,0,0,1,0,"Poschiavo",NA,NA
"2971","2020-10-03",1,0,1,0,0,0,1,0,1,0,0,0,0,"Poschiavo",NA,NA
"2972","2020-10-04",4,0,0,1,2,1,1,3,0,1,2,1,0,"Poschiavo",NA,NA
"2973","2020-10-05",3,0,2,0,1,0,2,1,0,0,2,0,1,"Poschiavo",NA,NA
"2974","2020-10-07",3,0,1,1,0,1,2,1,0,0,2,1,0,"Poschiavo",NA,NA
"2975","2020-10-08",3,0,1,2,0,0,1,2,2,0,0,1,0,"Poschiavo",NA,NA
"2976","2020-10-12",1,0,0,1,0,0,0,1,1,0,0,0,0,"Poschiavo",NA,NA
"2977","2020-10-13",1,0,0,0,1,0,0,1,0,0,1,0,0,"Poschiavo",NA,NA
"2978","2020-10-14",1,0,1,0,0,0,0,1,0,0,0,1,0,"Poschiavo",NA,NA
"2979","2020-10-16",1,0,0,1,0,0,0,1,0,0,1,0,0,"Poschiavo",NA,NA
"2980","2020-10-19",1,0,0,0,1,0,1,0,0,0,0,0,1,"Poschiavo",NA,NA
"2981","2020-10-20",1,0,1,0,0,0,1,0,0,1,0,0,0,"Poschiavo",NA,NA
"2982","2020-10-21",2,0,1,0,1,0,1,1,0,0,0,0,2,"Poschiavo",NA,NA
"2983","2020-10-22",1,0,0,1,0,0,0,1,0,0,0,1,0,"Poschiavo",NA,NA
"2984","2020-10-23",1,0,0,0,0,1,1,0,0,0,1,0,0,"Poschiavo",NA,NA
"2985","2020-10-24",1,0,0,1,0,0,1,0,0,0,0,0,1,"Poschiavo",NA,NA
"2986","2020-10-25",1,0,0,1,0,0,0,1,0,0,0,1,0,"Poschiavo",NA,NA
"2987","2020-10-26",1,0,0,0,1,0,0,1,0,0,0,1,0,"Poschiavo",NA,NA
"2988","2020-10-27",1,0,0,0,1,0,1,0,0,0,0,0,1,"Poschiavo",NA,NA
"2989","2020-10-28",3,1,1,0,1,0,3,0,0,0,0,3,0,"Poschiavo",NA,NA
"2990","2020-10-29",1,0,1,0,0,0,0,1,0,1,0,0,0,"Poschiavo",NA,NA
"2991","2020-10-30",2,0,1,0,0,1,1,1,0,0,0,2,0,"Poschiavo",NA,NA
"2992","2020-10-31",1,0,0,1,0,0,1,0,0,0,0,1,0,"Poschiavo",NA,NA
"2993","2020-11-01",1,0,1,0,0,0,1,0,0,0,0,1,0,"Poschiavo",NA,NA
"2994","2020-11-02",2,0,1,0,0,1,0,2,0,0,0,1,1,"Poschiavo",NA,NA
"2995","2020-11-03",1,0,1,0,0,0,1,0,0,0,0,1,0,"Poschiavo",NA,NA
"2996","2020-11-04",3,0,1,1,1,0,2,1,1,0,1,1,0,"Poschiavo",NA,NA
"2997","2020-11-05",3,0,2,0,0,1,1,2,0,2,0,1,0,"Poschiavo",NA,NA
"2998","2020-11-06",2,0,0,0,2,0,1,1,0,0,1,1,0,"Poschiavo",NA,NA
"2999","2020-11-07",1,0,0,0,1,0,0,1,0,0,1,0,0,"Poschiavo",NA,NA
"3000","2020-11-08",2,0,1,0,1,0,1,1,0,0,0,1,1,"Poschiavo",NA,NA
"3001","2020-11-09",1,0,1,0,0,0,1,0,1,0,0,0,0,"Poschiavo",NA,NA
"3002","2020-11-10",2,0,0,2,0,0,0,2,0,0,0,2,0,"Poschiavo",NA,NA
"3003","2020-11-12",2,0,1,0,1,0,2,0,0,0,0,1,1,"Poschiavo",NA,NA
"3004","2020-11-13",1,0,1,0,0,0,0,1,0,1,0,0,0,"Poschiavo",NA,NA
"3005","2020-11-14",1,0,1,0,0,0,1,0,1,0,0,0,0,"Poschiavo",NA,NA
"3006","2020-11-15",1,0,0,0,1,0,1,0,0,0,0,1,0,"Poschiavo",NA,NA
"3007","2020-11-17",1,0,0,0,0,1,1,0,1,0,0,0,0,"Poschiavo",NA,NA
"3008","2020-11-18",2,0,2,0,0,0,1,1,1,0,0,1,0,"Poschiavo",NA,NA
"3009","2020-11-19",1,0,1,0,0,0,0,1,0,0,0,1,0,"Poschiavo",NA,NA
"3010","2020-11-23",1,0,0,0,1,0,1,0,0,0,0,0,1,"Poschiavo",NA,NA
"3011","2020-11-24",1,0,1,0,0,0,1,0,0,0,0,1,0,"Poschiavo",NA,NA
"3012","2020-11-25",3,0,2,1,0,0,0,3,0,1,1,1,0,"Poschiavo",NA,NA
"3013","2020-11-26",1,0,1,0,0,0,1,0,0,1,0,0,0,"Poschiavo",NA,NA
"3014","2020-11-27",2,0,1,0,1,0,2,0,0,0,1,1,0,"Poschiavo",NA,NA
"3015","2020-11-28",1,0,0,0,1,0,0,1,0,0,1,0,0,"Poschiavo",NA,NA
"3016","2020-11-29",1,0,0,1,0,0,0,1,0,1,0,0,0,"Poschiavo",NA,NA
"3017","2020-11-30",1,0,0,0,1,0,1,0,0,0,0,1,0,"Poschiavo",NA,NA
"3018","2020-12-01",3,0,1,0,2,0,2,1,0,0,1,1,1,"Poschiavo",NA,NA
"3019","2020-12-02",4,1,0,0,0,3,1,3,0,0,1,3,0,"Poschiavo",NA,NA
"3020","2020-12-03",4,1,1,1,0,1,3,1,0,0,1,2,1,"Poschiavo",NA,NA
"3021","2020-12-07",3,0,2,0,1,0,2,1,0,0,2,1,0,"Poschiavo",NA,NA
"3022","2020-12-08",2,0,1,1,0,0,0,2,0,0,1,0,1,"Poschiavo",NA,NA
"3023","2020-12-09",2,0,1,1,0,0,2,0,0,0,0,2,0,"Poschiavo",NA,NA
"3024","2020-12-10",1,0,0,0,1,0,0,1,0,0,1,0,0,"Poschiavo",NA,NA
"3025","2020-12-11",1,0,0,0,1,0,0,1,0,0,1,0,0,"Poschiavo",NA,NA
"3026","2020-12-12",1,0,0,1,0,0,0,1,0,0,0,1,0,"Poschiavo",NA,NA
"3027","2020-12-14",4,0,2,0,2,0,2,2,0,1,1,2,0,"Poschiavo",NA,NA
"3028","2020-12-17",2,0,0,1,1,0,2,0,0,0,1,1,0,"Poschiavo",NA,NA
"3029","2020-12-19",1,0,0,0,1,0,1,0,0,0,0,1,0,"Poschiavo",NA,NA
"3030","2020-12-23",2,0,1,0,1,0,2,0,0,0,1,1,0,"Poschiavo",NA,NA
"3031","2020-12-24",1,0,0,0,0,1,1,0,0,0,1,0,0,"Poschiavo",NA,NA
"3032","2020-12-25",1,0,0,0,1,0,0,1,0,0,0,1,0,"Poschiavo",NA,NA
"3033","2020-12-27",2,0,1,0,1,0,2,0,0,0,0,1,1,"Poschiavo",NA,NA
"3034","2020-12-28",1,0,0,0,1,0,0,1,0,0,1,0,0,"Poschiavo",NA,NA
"3035","2020-12-29",1,0,0,1,0,0,1,0,0,0,0,1,0,"Poschiavo",NA,NA
"3036","2020-12-30",1,0,0,0,0,1,1,0,0,0,0,1,0,"Poschiavo",NA,NA
"3037","2021-01-01",2,0,1,0,0,1,2,0,0,0,1,1,0,"Poschiavo",NA,NA
"3038","2021-01-02",3,0,1,0,1,1,2,1,0,0,2,1,0,"Poschiavo",NA,NA
"3039","2021-01-03",1,0,0,0,1,0,0,1,0,0,1,0,0,"Poschiavo",NA,NA
"3040","2021-01-06",2,0,0,1,1,0,1,1,0,0,1,1,0,"Poschiavo",NA,NA
"3041","2021-01-07",4,0,1,0,2,1,3,1,0,0,1,2,1,"Poschiavo",NA,NA
"3042","2021-01-08",2,0,1,0,1,0,2,0,0,1,0,0,1,"Poschiavo",NA,NA
"3043","2021-01-10",5,1,2,0,1,1,2,3,1,1,0,3,0,"Poschiavo",NA,NA
"3044","2021-01-11",1,0,1,0,0,0,0,1,0,0,0,0,1,"Poschiavo",NA,NA
"3045","2021-01-12",4,0,1,3,0,0,2,2,0,1,1,2,0,"Poschiavo",NA,NA
"3046","2021-01-15",1,0,0,0,1,0,0,1,0,1,0,0,0,"Poschiavo",NA,NA
"3047","2021-01-16",2,0,2,0,0,0,2,0,1,0,0,1,0,"Poschiavo",NA,NA
"3048","2021-01-18",1,0,1,0,0,0,1,0,0,0,0,1,0,"Poschiavo",NA,NA
"3049","2021-01-19",1,0,0,0,1,0,1,0,0,0,1,0,0,"Poschiavo",NA,NA
"3050","2021-01-20",1,0,0,0,1,0,1,0,0,0,1,0,0,"Poschiavo",NA,NA
"3051","2021-01-22",2,0,1,0,1,0,2,0,0,0,1,1,0,"Poschiavo",NA,NA
"3052","2021-01-23",2,0,1,1,0,0,1,1,0,2,0,0,0,"Poschiavo",NA,NA
"3053","2021-01-24",1,1,0,0,0,0,1,0,0,0,0,1,0,"Poschiavo",NA,NA
"3054","2021-01-26",1,0,1,0,0,0,1,0,0,0,0,1,0,"Poschiavo",NA,NA
"3055","2021-01-28",1,0,1,0,0,0,1,0,0,1,0,0,0,"Poschiavo",NA,NA
"3056","2021-01-30",2,0,1,0,1,0,2,0,0,0,0,1,1,"Poschiavo",NA,NA
"3057","2021-01-31",1,0,0,0,0,1,0,1,0,0,0,1,0,"Poschiavo",NA,NA
"3058","2021-02-01",2,0,0,0,2,0,0,2,0,0,0,2,0,"Poschiavo",NA,NA
"3059","2021-02-04",1,0,1,0,0,0,0,1,0,0,0,1,0,"Poschiavo",NA,NA
"3060","2021-02-05",1,0,0,0,1,0,1,0,0,0,0,1,0,"Poschiavo",NA,NA
"3061","2021-02-06",1,0,1,0,0,0,1,0,0,0,0,1,0,"Poschiavo",NA,NA
"3062","2021-02-08",1,0,0,0,1,0,0,1,0,0,1,0,0,"Poschiavo",NA,NA
"3063","2021-02-11",2,0,0,0,2,0,2,0,0,1,0,1,0,"Poschiavo",NA,NA
"3064","2021-02-12",1,0,0,1,0,0,1,0,0,0,0,0,1,"Poschiavo",NA,NA
"3065","2021-02-15",2,1,0,0,0,1,1,1,1,0,1,0,0,"Poschiavo",NA,NA
"3066","2021-02-16",1,0,0,0,0,1,1,0,0,0,1,0,0,"Poschiavo",NA,NA
"3067","2021-02-20",1,0,0,0,1,0,1,0,0,0,0,1,0,"Poschiavo",NA,NA
"3068","2021-02-22",1,0,0,1,0,0,0,1,0,0,0,0,1,"Poschiavo",NA,NA
"3069","2021-02-23",1,0,1,0,0,0,1,0,0,0,1,0,0,"Poschiavo",NA,NA
"3070","2021-02-24",2,0,1,0,0,1,1,1,1,0,0,0,1,"Poschiavo",NA,NA
"3071","2021-02-25",1,0,1,0,0,0,1,0,0,1,0,0,0,"Poschiavo",NA,NA
"3072","2021-03-01",3,0,0,1,0,2,1,2,1,1,1,0,0,"Poschiavo",NA,NA
"3073","2021-03-02",4,0,2,1,1,0,4,0,0,0,2,2,0,"Poschiavo",NA,NA
"3074","2021-03-03",1,0,1,0,0,0,1,0,1,0,0,0,0,"Poschiavo",NA,NA
"3075","2021-03-04",1,0,1,0,0,0,0,1,0,1,0,0,0,"Poschiavo",NA,NA
"3076","2021-03-05",2,0,2,0,0,0,1,1,0,0,2,0,0,"Poschiavo",NA,NA
"3077","2021-03-06",2,0,1,0,1,0,0,2,0,1,1,0,0,"Poschiavo",NA,NA
"3078","2021-03-07",2,0,1,0,1,0,1,1,0,0,1,0,1,"Poschiavo",NA,NA
"3079","2021-03-08",2,0,0,1,0,1,2,0,0,0,0,2,0,"Poschiavo",NA,NA
"3080","2021-03-11",1,0,0,1,0,0,0,1,0,0,1,0,0,"Poschiavo",NA,NA
"3081","2021-03-12",3,0,3,0,0,0,1,2,0,1,1,0,1,"Poschiavo",NA,NA
"3082","2021-03-13",2,0,2,0,0,0,2,0,0,1,0,1,0,"Poschiavo",NA,NA
"3083","2021-03-15",2,0,0,2,0,0,0,2,0,0,0,2,0,"Poschiavo",NA,NA
"3084","2021-03-18",1,0,0,1,0,0,0,1,0,0,1,0,0,"Poschiavo",NA,NA
"3085","2021-03-20",3,0,1,1,0,1,2,1,0,0,1,1,1,"Poschiavo",NA,NA
"3086","2021-03-21",2,0,2,0,0,0,1,1,0,0,1,0,1,"Poschiavo",NA,NA
"3087","2021-03-25",1,0,1,0,0,0,1,0,0,1,0,0,0,"Poschiavo",NA,NA
"3088","2021-03-26",3,0,2,0,1,0,2,1,0,1,0,1,1,"Poschiavo",NA,NA
"3089","2021-03-28",1,0,1,0,0,0,1,0,1,0,0,0,0,"Poschiavo",NA,NA
"3090","2021-03-30",3,0,2,0,1,0,3,0,0,2,1,0,0,"Poschiavo",NA,NA
"3091","2021-04-01",1,0,1,0,0,0,0,1,0,0,0,0,1,"Poschiavo",NA,NA
"3092","2021-04-05",1,0,1,0,0,0,1,0,0,0,0,1,0,"Poschiavo",NA,NA
"3093","2021-04-06",1,0,0,0,0,1,0,1,0,0,1,0,0,"Poschiavo",NA,NA
"3094","2021-04-07",1,0,1,0,0,0,1,0,0,1,0,0,0,"Poschiavo",NA,NA
"3095","2021-04-08",1,0,0,0,1,0,0,1,0,0,0,1,0,"Poschiavo",NA,NA
"3096","2021-04-10",1,0,0,0,0,1,1,0,0,1,0,0,0,"Poschiavo",NA,NA
"3097","2021-04-12",1,0,1,0,0,0,1,0,0,1,0,0,0,"Poschiavo",NA,NA
"3098","2021-04-13",2,0,2,0,0,0,1,1,0,2,0,0,0,"Poschiavo",NA,NA
"3099","2021-04-14",2,0,1,1,0,0,1,1,0,0,2,0,0,"Poschiavo",NA,NA
"3100","2021-04-15",3,0,2,0,0,1,0,3,0,2,1,0,0,"Poschiavo",NA,NA
"3101","2021-04-16",1,0,0,0,1,0,1,0,1,0,0,0,0,"Poschiavo",NA,NA
"3102","2021-04-19",1,0,0,0,1,0,0,1,0,1,0,0,0,"Poschiavo",NA,NA
