"","date","all","a014y","a1564y","a6574y","a7584y","a85plusy","mal","fem","inf","ment","cvd","resp","uri","station","f_id","temp"
"4177","2012-08-05",3,0,2,0,1,0,1,2,1,1,1,0,0,"Altdorf",54,21.3
"4178","2012-08-06",2,0,1,0,1,0,0,2,0,1,1,0,0,"Altdorf",0,17.6
"4179","2012-08-08",4,0,2,0,2,0,1,3,1,0,1,1,1,"Altdorf",0,19.8
"4180","2012-08-09",4,1,1,1,1,0,2,2,1,0,2,1,0,"Altdorf",0,19.6
"4181","2012-08-10",2,0,0,0,2,0,1,1,0,0,1,0,1,"Altdorf",0,18.9
"4182","2012-08-11",1,0,0,0,0,1,0,1,0,0,1,0,0,"Altdorf",0,18.9
"4183","2012-08-12",1,0,0,1,0,0,0,1,0,0,1,0,0,"Altdorf",0,18.3
"4184","2012-08-13",2,0,1,0,0,1,0,2,0,1,0,1,0,"Altdorf",0,19.5
"4185","2012-08-14",3,0,2,1,0,0,2,1,1,0,1,0,1,"Altdorf",0,20.6
"4186","2012-08-15",2,0,1,1,0,0,1,1,1,0,0,1,0,"Altdorf",0,21.5
"4187","2012-08-16",2,0,1,0,0,1,1,1,0,0,2,0,0,"Altdorf",0,19.1
"4188","2012-08-17",2,0,0,2,0,0,1,1,0,1,1,0,0,"Altdorf",0,19.2
"4189","2012-08-18",1,0,0,0,0,1,0,1,0,0,1,0,0,"Altdorf",0,20.6
"4190","2012-08-19",1,0,1,0,0,0,0,1,1,0,0,0,0,"Altdorf",0,21.9
"4191","2012-08-20",4,0,3,1,0,0,3,1,1,1,0,2,0,"Altdorf",0,23
"4192","2012-08-21",4,0,4,0,0,0,3,1,1,0,1,1,1,"Altdorf",0,22.3
"4193","2012-08-22",1,0,0,0,1,0,1,0,0,0,1,0,0,"Altdorf",0,24.2
"4194","2012-08-24",4,0,2,0,1,1,0,4,0,0,3,1,0,"Altdorf",0,21.1
"4195","2012-08-25",1,0,1,0,0,0,0,1,0,0,0,0,1,"Altdorf",0,19.5
"4196","2012-08-26",2,0,1,1,0,0,2,0,0,0,1,1,0,"Altdorf",0,17
"4197","2012-08-27",3,0,2,0,1,0,1,2,1,0,2,0,0,"Altdorf",0,16.1
"4198","2012-08-28",1,0,0,1,0,0,1,0,1,0,0,0,0,"Altdorf",0,17.8
"4199","2012-08-29",2,1,0,0,0,1,2,0,1,0,1,0,0,"Altdorf",0,18.4
"4200","2012-08-30",3,0,1,1,0,1,2,1,0,1,1,0,1,"Altdorf",0,16.5
"4201","2012-08-31",3,0,2,0,0,1,2,1,0,1,1,1,0,"Altdorf",0,11.7
"4202","2012-09-01",3,0,1,2,0,0,2,1,0,1,0,1,1,"Altdorf",0,10.7
"4203","2012-09-03",4,0,1,0,3,0,2,2,1,0,3,0,0,"Altdorf",0,16.6
"4204","2012-09-04",2,1,0,0,1,0,1,1,1,0,0,1,0,"Altdorf",0,18.2
"4205","2012-09-05",2,0,1,0,1,0,1,1,0,1,0,0,1,"Altdorf",0,17.6
"4206","2012-09-07",1,0,0,0,0,1,0,1,0,0,1,0,0,"Altdorf",0,16
"4207","2012-09-08",4,0,4,0,0,0,3,1,1,1,1,0,1,"Altdorf",0,15.8
"4208","2012-09-09",2,0,0,0,2,0,2,0,1,1,0,0,0,"Altdorf",0,16.9
"4209","2012-09-10",5,0,3,2,0,0,4,1,2,0,2,0,1,"Altdorf",0,18.8
"4210","2012-09-11",1,0,1,0,0,0,1,0,1,0,0,0,0,"Altdorf",0,17.7
"4211","2012-09-12",2,0,1,0,0,1,1,1,0,0,1,1,0,"Altdorf",0,12.6
"4212","2012-09-14",1,1,0,0,0,0,0,1,0,1,0,0,0,"Altdorf",0,10.5
"4213","2012-09-15",2,0,0,1,0,1,0,2,0,0,2,0,0,"Altdorf",0,12.7
"4214","2012-09-16",2,0,2,0,0,0,2,0,0,0,1,0,1,"Altdorf",0,13
"4215","2012-09-17",2,0,1,0,1,0,2,0,1,0,1,0,0,"Altdorf",0,15.4
"4216","2012-09-18",3,0,1,0,1,1,1,2,0,0,0,2,1,"Altdorf",0,16
"4217","2012-09-19",3,0,1,0,1,1,1,2,0,0,2,0,1,"Altdorf",0,12.4
"4218","2012-09-20",2,0,1,1,0,0,1,1,0,0,0,1,1,"Altdorf",0,10.7
"4219","2012-09-21",2,0,0,1,1,0,0,2,0,1,0,1,0,"Altdorf",0,13
"4220","2012-09-22",2,0,1,0,1,0,1,1,0,0,1,0,1,"Altdorf",0,15
"4221","2012-09-23",2,0,1,1,0,0,1,1,1,0,1,0,0,"Altdorf",120,18.3
"4222","2012-09-24",3,0,1,1,1,0,2,1,0,0,2,1,0,"Altdorf",82,18.7
"4223","2012-09-26",2,0,2,0,0,0,0,2,0,1,1,0,0,"Altdorf",182,18.2
"4224","2012-09-27",3,0,2,0,1,0,2,1,2,0,0,1,0,"Altdorf",0,11.4
"4225","2012-09-28",4,0,0,2,2,0,4,0,0,1,2,1,0,"Altdorf",0,12.1
"4226","2012-09-30",1,1,0,0,0,0,0,1,0,1,0,0,0,"Altdorf",0,12.8
"4227","2012-10-01",1,0,1,0,0,0,1,0,0,0,0,0,1,"Altdorf",0,13.5
"4228","2012-10-02",4,0,1,1,1,1,2,2,1,0,2,1,0,"Altdorf",0,13.4
"4229","2012-10-03",3,0,3,0,0,0,2,1,1,0,1,0,1,"Altdorf",0,13
"4230","2012-10-04",1,0,0,0,0,1,0,1,0,0,1,0,0,"Altdorf",0,13.3
"4231","2012-10-06",2,0,1,0,1,0,2,0,0,0,1,0,1,"Altdorf",0,14.6
"4232","2012-10-07",1,1,0,0,0,0,1,0,0,0,0,0,1,"Altdorf",0,14.2
"4233","2012-10-08",4,0,2,0,2,0,2,2,1,2,0,1,0,"Altdorf",0,13.1
"4234","2012-10-10",3,0,0,1,1,1,2,1,1,0,0,2,0,"Altdorf",0,13.1
"4235","2012-10-11",2,0,0,0,2,0,0,2,1,0,1,0,0,"Altdorf",0,12.3
"4236","2012-10-12",5,0,1,2,1,1,2,3,1,1,2,0,1,"Altdorf",0,11.6
"4237","2012-10-13",1,0,0,1,0,0,1,0,0,0,1,0,0,"Altdorf",0,10.8
"4238","2012-10-14",1,0,0,0,0,1,1,0,0,0,0,1,0,"Altdorf",0,10.2
"4239","2012-10-15",5,0,1,1,2,1,2,3,0,1,3,1,0,"Altdorf",0,6.4
"4240","2012-10-16",1,0,0,0,0,1,0,1,0,1,0,0,0,"Altdorf",0,6.9
"4241","2012-10-17",6,0,5,0,1,0,3,3,2,1,1,2,0,"Altdorf",218,15.7
"4242","2012-10-18",4,0,2,0,0,2,2,2,0,1,2,0,1,"Altdorf",288,21
"4243","2012-10-19",2,0,1,0,1,0,2,0,0,1,1,0,0,"Altdorf",150,20.2
"4244","2012-10-20",1,0,0,0,0,1,0,1,0,0,0,0,1,"Altdorf",0,10.4
"4245","2012-10-21",1,0,0,1,0,0,1,0,1,0,0,0,0,"Altdorf",0,10.6
"4246","2012-10-22",6,0,2,1,3,0,4,2,2,0,3,1,0,"Altdorf",0,11
"4247","2012-10-23",5,0,3,2,0,0,3,2,2,0,3,0,0,"Altdorf",0,10.9
"4248","2012-10-24",1,0,1,0,0,0,1,0,0,1,0,0,0,"Altdorf",0,10.8
"4249","2012-10-25",5,1,2,1,0,1,4,1,2,0,1,1,1,"Altdorf",0,10.5
"4250","2012-10-26",5,0,2,1,2,0,4,1,1,0,2,0,2,"Altdorf",0,10.3
"4251","2012-10-27",1,0,1,0,0,0,1,0,0,1,0,0,0,"Altdorf",0,5.9
"4252","2012-10-28",1,0,1,0,0,0,1,0,0,1,0,0,0,"Altdorf",0,1
"4253","2012-10-29",4,1,1,1,1,0,3,1,2,0,0,1,1,"Altdorf",0,1.7
"4254","2012-10-30",4,0,2,1,0,1,2,2,0,1,3,0,0,"Altdorf",0,2.3
"4255","2012-10-31",5,0,3,1,1,0,4,1,1,1,1,2,0,"Altdorf",117,8.1
"4256","2012-11-01",2,0,1,1,0,0,2,0,0,1,1,0,0,"Altdorf",0,7.8
"4257","2012-11-02",4,0,1,1,2,0,2,2,1,1,2,0,0,"Altdorf",62,10.3
"4258","2012-11-03",7,0,3,0,4,0,5,2,3,2,1,1,0,"Altdorf",235,15.6
"4259","2012-11-04",1,0,0,1,0,0,1,0,0,0,1,0,0,"Altdorf",79,13.6
"4260","2012-11-05",3,0,2,0,1,0,2,1,0,2,0,1,0,"Altdorf",0,7.8
"4261","2012-11-06",3,1,1,0,1,0,2,1,1,1,1,0,0,"Altdorf",0,4.6
"4262","2012-11-07",2,0,1,1,0,0,2,0,0,1,1,0,0,"Altdorf",0,3.9
"4263","2012-11-08",1,0,0,0,0,1,0,1,0,0,1,0,0,"Altdorf",0,4.5
"4264","2012-11-09",4,0,2,0,1,1,0,4,1,0,2,0,1,"Altdorf",0,7
"4265","2012-11-10",4,0,2,1,0,1,2,2,0,1,2,0,1,"Altdorf",174,14.6
"4266","2012-11-11",2,0,1,0,1,0,1,1,0,0,0,1,1,"Altdorf",0,8.4
"4267","2012-11-12",3,0,1,1,1,0,2,1,1,1,1,0,0,"Altdorf",0,8.3
"4268","2012-11-13",3,1,1,0,0,1,1,2,3,0,0,0,0,"Altdorf",0,7.4
"4269","2012-11-14",3,0,2,0,0,1,0,3,1,0,0,1,1,"Altdorf",0,4.1
"4270","2012-11-15",6,1,2,2,0,1,5,1,1,1,3,0,1,"Altdorf",0,2.9
"4271","2012-11-16",3,0,1,0,2,0,0,3,0,1,1,1,0,"Altdorf",0,2.4
"4272","2012-11-17",2,0,1,1,0,0,1,1,1,0,1,0,0,"Altdorf",0,2.1
"4273","2012-11-19",1,0,0,0,0,1,0,1,1,0,0,0,0,"Altdorf",0,2.5
"4274","2012-11-20",2,0,2,0,0,0,0,2,1,1,0,0,0,"Altdorf",0,2.4
"4275","2012-11-21",1,0,0,0,0,1,0,1,0,0,1,0,0,"Altdorf",0,2.1
"4276","2012-11-22",1,0,0,0,1,0,1,0,1,0,0,0,0,"Altdorf",0,4.4
"4277","2012-11-23",2,0,1,0,1,0,1,1,1,0,1,0,0,"Altdorf",0,5.2
"4278","2012-11-24",3,0,1,0,2,0,3,0,0,1,1,0,1,"Altdorf",0,7.9
"4279","2012-11-25",1,0,0,1,0,0,1,0,1,0,0,0,0,"Altdorf",0,7.8
"4280","2012-11-26",4,0,3,0,0,1,2,2,1,0,2,1,0,"Altdorf",10,9.8
"4281","2012-11-27",2,0,0,0,1,1,2,0,0,0,1,1,0,"Altdorf",0,7.1
"4282","2012-11-28",1,1,0,0,0,0,1,0,0,0,0,0,1,"Altdorf",0,4.8
"4283","2012-11-29",4,0,1,1,2,0,2,2,2,1,1,0,0,"Altdorf",0,2.2
"4284","2012-11-30",4,0,0,0,4,0,2,2,2,0,0,1,1,"Altdorf",0,1.6
"4285","2012-12-01",1,0,0,0,1,0,0,1,0,0,1,0,0,"Altdorf",0,-0.3
"4286","2012-12-02",2,0,1,0,0,1,2,0,0,1,1,0,0,"Altdorf",0,0
"4287","2012-12-03",5,0,4,1,0,0,4,1,0,5,0,0,0,"Altdorf",0,-1.2
"4288","2012-12-04",1,0,1,0,0,0,1,0,0,0,0,0,1,"Altdorf",0,2.8
"4289","2012-12-05",4,1,0,2,1,0,3,1,0,0,2,2,0,"Altdorf",0,0.8
"4290","2012-12-06",2,0,1,0,0,1,0,2,0,0,0,1,1,"Altdorf",0,0.3
"4291","2012-12-08",2,1,1,0,0,0,0,2,0,0,1,1,0,"Altdorf",0,-0.2
"4292","2012-12-09",3,1,0,1,1,0,0,3,0,0,2,1,0,"Altdorf",0,-3.3
"4293","2012-12-10",1,0,1,0,0,0,1,0,0,0,1,0,0,"Altdorf",0,2
"4294","2012-12-11",4,0,4,0,0,0,4,0,2,0,0,1,1,"Altdorf",0,-1.3
"4295","2012-12-12",2,0,1,0,1,0,1,1,0,0,0,1,1,"Altdorf",0,-7.7
"4296","2012-12-13",4,0,3,0,1,0,3,1,0,0,3,1,0,"Altdorf",118,-1.7
"4297","2012-12-14",7,1,3,0,2,1,4,3,1,1,4,0,1,"Altdorf",288,9.8
"4298","2012-12-15",1,0,1,0,0,0,1,0,0,0,0,0,1,"Altdorf",38,7.5
"4299","2012-12-17",3,0,1,1,0,1,2,1,0,0,2,0,1,"Altdorf",0,4.7
"4300","2012-12-18",1,0,0,1,0,0,1,0,0,0,1,0,0,"Altdorf",0,3.5
"4301","2012-12-19",2,0,1,1,0,0,2,0,1,1,0,0,0,"Altdorf",0,1.8
"4302","2012-12-20",1,0,0,1,0,0,1,0,0,0,1,0,0,"Altdorf",0,0.1
"4303","2012-12-21",3,1,0,0,2,0,1,2,1,0,1,1,0,"Altdorf",0,3.4
"4304","2012-12-22",1,0,1,0,0,0,1,0,1,0,0,0,0,"Altdorf",0,3.8
"4305","2012-12-23",2,0,0,0,2,0,0,2,0,0,1,0,1,"Altdorf",0,7.5
"4306","2012-12-24",2,0,1,1,0,0,2,0,1,0,0,1,0,"Altdorf",0,5
"4307","2012-12-25",2,1,0,0,0,1,1,1,0,0,0,2,0,"Altdorf",214,14.5
"4308","2012-12-26",2,0,0,1,0,1,0,2,0,0,1,1,0,"Altdorf",0,5.7
"4309","2012-12-27",3,1,1,1,0,0,1,2,0,1,1,1,0,"Altdorf",6,6.1
"4310","2012-12-28",1,0,0,0,0,1,0,1,0,0,0,1,0,"Altdorf",0,6.8
"4311","2012-12-29",1,1,0,0,0,0,0,1,0,0,0,1,0,"Altdorf",0,2.2
"4312","2012-12-30",1,0,0,0,1,0,0,1,0,0,0,1,0,"Altdorf",0,2.7
"4313","2013-01-01",3,0,0,0,3,0,2,1,0,0,2,1,0,"Altdorf",0,4.6
"4314","2013-01-02",2,0,1,0,1,0,2,0,0,0,2,0,0,"Altdorf",0,2.8
"4315","2013-01-03",4,0,3,0,1,0,1,3,2,0,1,0,1,"Altdorf",0,1.3
"4316","2013-01-04",2,0,1,0,1,0,2,0,0,1,0,1,0,"Altdorf",0,4.6
"4317","2013-01-05",2,1,0,1,0,0,0,2,0,1,0,1,0,"Altdorf",0,6.5
"4318","2013-01-06",2,0,2,0,0,0,2,0,0,2,0,0,0,"Altdorf",0,5.8
"4319","2013-01-07",5,1,2,2,0,0,2,3,3,1,0,1,0,"Altdorf",0,3.6
"4320","2013-01-08",3,0,1,0,2,0,2,1,0,0,2,1,0,"Altdorf",0,0.4
"4321","2013-01-09",4,0,2,1,1,0,3,1,2,1,1,0,0,"Altdorf",0,-0.6
"4322","2013-01-10",2,0,1,0,0,1,2,0,0,0,2,0,0,"Altdorf",0,0.9
"4323","2013-01-11",2,0,0,0,1,1,1,1,0,0,1,0,1,"Altdorf",0,1.4
"4324","2013-01-12",2,0,1,0,0,1,1,1,0,0,1,1,0,"Altdorf",0,1.4
"4325","2013-01-14",4,0,0,1,1,2,2,2,1,0,0,3,0,"Altdorf",0,1.3
"4326","2013-01-15",2,0,1,1,0,0,2,0,0,0,1,0,1,"Altdorf",0,-0.8
"4327","2013-01-16",2,0,1,0,1,0,0,2,1,0,1,0,0,"Altdorf",0,-1.2
"4328","2013-01-17",2,0,0,1,1,0,0,2,0,0,2,0,0,"Altdorf",0,-2.9
"4329","2013-01-18",1,0,1,0,0,0,1,0,0,0,1,0,0,"Altdorf",0,-5.1
"4330","2013-01-20",4,0,3,0,1,0,3,1,0,0,2,2,0,"Altdorf",53,3.8
"4331","2013-01-21",3,0,0,1,1,1,1,2,0,1,2,0,0,"Altdorf",0,1.4
"4332","2013-01-22",1,0,0,0,0,1,1,0,0,0,1,0,0,"Altdorf",0,0.9
"4333","2013-01-23",1,0,0,1,0,0,0,1,0,0,1,0,0,"Altdorf",0,-1.3
"4334","2013-01-24",2,0,1,1,0,0,1,1,0,0,0,0,2,"Altdorf",0,-0.9
"4335","2013-01-25",4,1,1,1,1,0,1,3,0,2,0,2,0,"Altdorf",0,-0.6
"4336","2013-01-26",4,0,0,1,2,1,3,1,1,1,0,2,0,"Altdorf",0,-3.5
"4337","2013-01-27",3,1,2,0,0,0,2,1,0,0,3,0,0,"Altdorf",0,0
"4338","2013-01-28",4,0,2,0,1,1,3,1,0,1,3,0,0,"Altdorf",0,1.2
"4339","2013-01-29",2,0,2,0,0,0,1,1,0,0,1,1,0,"Altdorf",0,3.1
"4340","2013-01-30",4,1,0,1,2,0,3,1,0,0,2,2,0,"Altdorf",0,6.4
"4341","2013-01-31",1,0,0,0,1,0,0,1,0,0,1,0,0,"Altdorf",0,5.3
"4342","2013-02-01",3,0,2,1,0,0,2,1,0,0,1,0,2,"Altdorf",0,6.3
"4343","2013-02-03",1,0,0,1,0,0,1,0,0,0,1,0,0,"Altdorf",0,0.9
"4344","2013-02-04",5,1,1,3,0,0,4,1,0,1,0,3,1,"Altdorf",0,1.1
"4345","2013-02-05",4,0,0,1,1,2,3,1,0,0,3,1,0,"Altdorf",0,3.4
"4346","2013-02-06",2,0,0,0,0,2,1,1,0,0,0,2,0,"Altdorf",0,1.2
"4347","2013-02-07",5,0,4,1,0,0,2,3,0,2,1,1,1,"Altdorf",0,0
"4348","2013-02-08",1,0,0,0,1,0,1,0,0,0,1,0,0,"Altdorf",0,-1.1
"4349","2013-02-09",1,0,1,0,0,0,1,0,0,0,1,0,0,"Altdorf",0,-2.7
"4350","2013-02-10",5,0,3,0,1,1,1,4,0,0,2,3,0,"Altdorf",45,-5.1
"4351","2013-02-11",2,0,1,0,1,0,2,0,0,2,0,0,0,"Altdorf",116,2
"4352","2013-02-12",2,0,1,1,0,0,0,2,1,0,0,1,0,"Altdorf",0,-0.7
"4353","2013-02-13",2,0,0,0,2,0,1,1,0,0,1,1,0,"Altdorf",0,-1.1
"4354","2013-02-14",4,0,2,2,0,0,3,1,0,0,1,1,2,"Altdorf",0,-3.3
"4355","2013-02-15",2,0,1,0,1,0,1,1,0,1,1,0,0,"Altdorf",0,1.4
"4356","2013-02-16",4,0,2,1,0,1,2,2,1,1,2,0,0,"Altdorf",0,2.4
"4357","2013-02-17",4,0,2,2,0,0,1,3,2,0,1,1,0,"Altdorf",0,0.6
"4358","2013-02-18",4,0,3,0,0,1,3,1,1,0,2,0,1,"Altdorf",0,-0.9
"4359","2013-02-19",3,0,1,1,1,0,1,2,1,0,2,0,0,"Altdorf",0,0.5
"4360","2013-02-20",4,0,0,2,2,0,4,0,0,1,1,2,0,"Altdorf",0,1.7
"4361","2013-02-21",4,0,3,0,1,0,2,2,0,2,1,1,0,"Altdorf",0,-0.9
"4362","2013-02-22",3,0,0,2,1,0,0,3,0,0,3,0,0,"Altdorf",0,-2.5
"4363","2013-02-23",2,0,1,0,1,0,2,0,0,0,1,0,1,"Altdorf",0,-3.1
"4364","2013-02-24",3,0,1,1,1,0,1,2,0,1,1,0,1,"Altdorf",0,-2.9
"4365","2013-02-25",3,0,1,2,0,0,2,1,0,0,1,2,0,"Altdorf",0,-2.5
"4366","2013-02-26",2,0,1,1,0,0,1,1,1,0,1,0,0,"Altdorf",0,-2.6
"4367","2013-02-27",5,2,1,1,0,1,4,1,2,1,1,0,1,"Altdorf",0,-0.4
"4368","2013-02-28",3,0,3,0,0,0,2,1,0,1,1,1,0,"Altdorf",0,1
"4369","2013-03-01",2,0,0,1,1,0,1,1,1,0,1,0,0,"Altdorf",0,0.6
"4370","2013-03-03",5,1,3,0,1,0,5,0,1,0,2,2,0,"Altdorf",0,1.3
"4371","2013-03-04",2,0,1,0,1,0,2,0,0,1,0,0,1,"Altdorf",52,3.2
"4372","2013-03-05",1,0,1,0,0,0,1,0,0,0,1,0,0,"Altdorf",288,12.2
"4373","2013-03-06",7,1,2,3,1,0,6,1,1,0,3,1,2,"Altdorf",288,14
"4374","2013-03-07",4,1,1,0,2,0,3,1,1,0,1,2,0,"Altdorf",58,9.8
"4375","2013-03-08",3,1,1,0,1,0,2,1,0,1,0,1,1,"Altdorf",67,11.5
"4376","2013-03-09",1,0,1,0,0,0,1,0,1,0,0,0,0,"Altdorf",0,8.6
"4377","2013-03-10",2,0,0,0,1,1,0,2,0,0,2,0,0,"Altdorf",0,8.3
"4378","2013-03-11",4,3,0,1,0,0,3,1,1,0,1,2,0,"Altdorf",0,7.3
"4379","2013-03-12",3,0,1,2,0,0,2,1,1,0,2,0,0,"Altdorf",0,6.1
"4380","2013-03-13",1,0,0,1,0,0,0,1,0,0,0,1,0,"Altdorf",0,2.2
"4381","2013-03-14",2,0,0,0,2,0,1,1,0,0,1,1,0,"Altdorf",0,-1.1
"4382","2013-03-15",6,1,1,1,2,1,4,2,2,0,2,0,2,"Altdorf",0,-1.6
"4383","2013-03-18",2,1,0,0,1,0,1,1,0,0,1,1,0,"Altdorf",42,5.4
"4384","2013-03-19",4,0,1,0,1,2,2,2,1,0,1,1,1,"Altdorf",0,4.4
"4385","2013-03-20",3,0,1,0,0,2,3,0,1,0,2,0,0,"Altdorf",0,4.5
"4386","2013-03-21",4,0,1,1,2,0,1,3,1,1,1,1,0,"Altdorf",0,5.5
"4387","2013-03-22",6,0,3,1,2,0,5,1,0,0,3,2,1,"Altdorf",0,6.9
"4388","2013-03-25",2,0,2,0,0,0,1,1,1,1,0,0,0,"Altdorf",0,2.4
"4389","2013-03-26",2,0,0,0,1,1,0,2,0,0,1,1,0,"Altdorf",0,0.8
"4390","2013-03-27",1,0,0,1,0,0,1,0,0,0,1,0,0,"Altdorf",0,1.7
"4391","2013-03-28",3,1,1,1,0,0,1,2,1,0,1,1,0,"Altdorf",13,4.7
"4392","2013-03-29",2,0,1,0,1,0,1,1,1,0,1,0,0,"Altdorf",0,3.2
"4393","2013-03-30",5,0,2,0,1,2,3,2,0,1,3,1,0,"Altdorf",0,3.3
"4394","2013-03-31",1,0,1,0,0,0,1,0,0,0,0,1,0,"Altdorf",0,3.1
"4395","2013-04-01",3,0,2,0,0,1,3,0,1,0,1,1,0,"Altdorf",0,1.9
"4396","2013-04-02",2,0,0,1,1,0,1,1,0,1,0,0,1,"Altdorf",0,3.9
"4397","2013-04-03",2,0,1,0,1,0,2,0,1,0,1,0,0,"Altdorf",0,4.2
"4398","2013-04-04",4,0,1,0,1,2,0,4,0,1,2,1,0,"Altdorf",0,4.9
"4399","2013-04-05",2,0,0,1,0,1,1,1,0,0,2,0,0,"Altdorf",0,4.8
"4400","2013-04-06",4,1,1,0,1,1,3,1,1,0,1,2,0,"Altdorf",0,5.9
"4401","2013-04-07",2,0,1,0,1,0,2,0,1,0,0,1,0,"Altdorf",0,3.9
"4402","2013-04-08",3,1,1,0,1,0,2,1,1,0,1,1,0,"Altdorf",0,4.1
"4403","2013-04-09",5,0,2,0,0,3,2,3,0,2,2,0,1,"Altdorf",0,6.5
"4404","2013-04-10",3,0,2,0,1,0,2,1,1,0,1,1,0,"Altdorf",0,8.8
"4405","2013-04-11",1,0,0,0,1,0,0,1,0,0,1,0,0,"Altdorf",128,13.7
"4406","2013-04-12",3,0,3,0,0,0,2,1,1,0,2,0,0,"Altdorf",0,10.3
"4407","2013-04-13",3,0,1,1,1,0,3,0,1,1,1,0,0,"Altdorf",0,10.1
"4408","2013-04-14",2,0,2,0,0,0,1,1,1,0,1,0,0,"Altdorf",0,12.6
"4409","2013-04-15",4,0,1,0,3,0,3,1,2,0,2,0,0,"Altdorf",0,14.2
"4410","2013-04-16",2,0,0,1,0,1,2,0,0,0,1,0,1,"Altdorf",0,15.4
"4411","2013-04-17",3,0,1,0,2,0,0,3,0,1,2,0,0,"Altdorf",0,15.7
"4412","2013-04-19",4,1,1,1,0,1,2,2,1,1,0,1,1,"Altdorf",0,8.3
"4413","2013-04-20",3,0,2,0,0,1,1,2,1,0,1,1,0,"Altdorf",0,3.3
"4414","2013-04-21",1,0,0,0,1,0,1,0,0,0,1,0,0,"Altdorf",0,7.3
"4415","2013-04-22",3,1,1,0,0,1,2,1,1,0,1,0,1,"Altdorf",0,9.1
"4416","2013-04-23",4,1,1,0,1,1,1,3,1,0,2,0,1,"Altdorf",0,11
"4417","2013-04-25",2,0,1,0,1,0,2,0,0,0,0,1,1,"Altdorf",0,14
"4418","2013-04-26",3,0,1,0,1,1,2,1,0,1,1,0,1,"Altdorf",57,15.8
"4419","2013-04-28",2,0,2,0,0,0,0,2,0,0,0,0,2,"Altdorf",0,9.3
"4420","2013-04-29",5,1,4,0,0,0,1,4,3,0,0,1,1,"Altdorf",0,10.4
"4421","2013-04-30",1,0,0,1,0,0,0,1,1,0,0,0,0,"Altdorf",0,11.3
"4422","2013-05-01",5,1,3,0,0,1,3,2,1,2,2,0,0,"Altdorf",32,15.1
"4423","2013-05-02",1,0,1,0,0,0,0,1,0,0,0,1,0,"Altdorf",0,14.8
"4424","2013-05-03",2,0,0,1,0,1,1,1,0,0,1,1,0,"Altdorf",0,10.7
"4425","2013-05-06",7,0,3,2,1,1,4,3,2,0,1,4,0,"Altdorf",0,13.6
"4426","2013-05-07",5,1,1,2,1,0,2,3,0,0,3,1,1,"Altdorf",0,13.3
"4427","2013-05-08",4,1,0,1,1,1,3,1,0,0,1,1,2,"Altdorf",0,14.7
"4428","2013-05-09",1,0,0,1,0,0,1,0,0,0,0,0,1,"Altdorf",0,16
"4429","2013-05-10",1,0,1,0,0,0,1,0,0,0,1,0,0,"Altdorf",0,11.9
"4430","2013-05-11",3,0,2,0,1,0,3,0,2,0,1,0,0,"Altdorf",0,10.6
"4431","2013-05-12",1,0,0,0,1,0,0,1,0,0,0,0,1,"Altdorf",0,9.4
"4432","2013-05-13",1,0,0,0,0,1,1,0,0,0,0,1,0,"Altdorf",0,10.5
"4433","2013-05-14",3,0,1,2,0,0,2,1,1,0,2,0,0,"Altdorf",110,14.7
"4434","2013-05-15",2,0,1,1,0,0,2,0,0,0,1,0,1,"Altdorf",247,17.9
"4435","2013-05-16",4,0,3,0,0,1,3,1,1,0,2,1,0,"Altdorf",3,13.6
"4436","2013-05-17",3,0,0,1,2,0,2,1,0,0,2,0,1,"Altdorf",0,11.7
"4437","2013-05-18",1,0,0,0,0,1,1,0,0,0,1,0,0,"Altdorf",182,15.2
"4438","2013-05-19",1,0,0,0,0,1,1,0,0,0,0,1,0,"Altdorf",0,11.3
"4439","2013-05-20",1,0,1,0,0,0,0,1,0,0,1,0,0,"Altdorf",0,10.6
"4440","2013-05-21",4,0,2,2,0,0,1,3,0,0,1,2,1,"Altdorf",0,10
"4441","2013-05-22",1,0,1,0,0,0,0,1,0,0,1,0,0,"Altdorf",0,9.3
"4442","2013-05-23",1,0,1,0,0,0,0,1,0,0,1,0,0,"Altdorf",0,8.2
"4443","2013-05-24",5,0,1,0,1,3,3,2,0,1,2,0,2,"Altdorf",0,6.2
"4444","2013-05-25",3,0,1,2,0,0,2,1,0,1,0,0,2,"Altdorf",0,6.8
"4445","2013-05-26",1,0,1,0,0,0,0,1,0,0,0,1,0,"Altdorf",0,8.3
"4446","2013-05-27",4,0,2,0,1,1,3,1,0,1,2,0,1,"Altdorf",0,11.9
"4447","2013-05-28",1,0,0,0,1,0,0,1,1,0,0,0,0,"Altdorf",78,14.7
"4448","2013-05-29",4,0,2,2,0,0,2,2,0,0,3,0,1,"Altdorf",0,7.7
"4449","2013-05-30",3,0,2,1,0,0,3,0,0,1,1,0,1,"Altdorf",0,9.8
"4450","2013-05-31",4,1,2,1,0,0,1,3,1,1,1,1,0,"Altdorf",0,9.2
"4451","2013-06-02",3,0,1,1,0,1,1,2,0,0,1,1,1,"Altdorf",0,11.8
"4452","2013-06-03",3,0,1,0,2,0,2,1,1,0,2,0,0,"Altdorf",0,11.4
"4453","2013-06-04",2,0,2,0,0,0,1,1,0,0,0,0,2,"Altdorf",0,12.4
"4454","2013-06-05",1,0,1,0,0,0,1,0,0,0,0,0,1,"Altdorf",0,15.4
"4455","2013-06-06",5,0,2,2,0,1,2,3,2,0,2,0,1,"Altdorf",0,16.8
