"","date","all","a014y","a1564y","a6574y","a7584y","a85plusy","mal","fem","inf","ment","cvd","resp","uri","station","f_id","temp"
"2687","2019-03-14",1,0,0,0,1,0,1,0,0,0,0,1,0,"Davos",0,-2.9
"2688","2019-03-18",2,0,0,1,0,1,1,1,0,0,1,0,1,"Davos",0,-4.4
"2689","2019-03-19",2,1,0,1,0,0,0,2,0,0,1,1,0,"Davos",0,-4.3
"2690","2019-03-20",2,1,1,0,0,0,0,2,1,0,0,0,1,"Davos",0,-4.4
"2691","2019-03-22",1,0,1,0,0,0,0,1,0,0,0,1,0,"Davos",0,2.9
"2692","2019-03-25",1,0,1,0,0,0,1,0,0,0,1,0,0,"Davos",0,-1.1
"2693","2019-03-26",1,0,1,0,0,0,0,1,1,0,0,0,0,"Davos",0,-3.6
"2694","2019-03-27",1,0,0,1,0,0,1,0,0,0,0,1,0,"Davos",0,-1.6
"2695","2019-03-29",3,0,2,0,1,0,3,0,0,1,1,0,1,"Davos",0,1.8
"2696","2019-03-30",2,1,0,1,0,0,1,1,1,1,0,0,0,"Davos",0,2.8
"2697","2019-04-01",1,0,1,0,0,0,0,1,0,0,0,0,1,"Davos",58,4.1
"2698","2019-04-04",2,0,0,0,1,1,0,2,0,0,0,1,1,"Davos",10,-0.4
"2699","2019-04-05",1,1,0,0,0,0,1,0,0,0,0,0,1,"Davos",0,-0.9
"2700","2019-04-06",1,0,0,1,0,0,0,1,0,0,1,0,0,"Davos",70,3.9
"2701","2019-04-10",1,0,0,0,0,1,1,0,0,0,0,0,1,"Davos",0,2.4
"2702","2019-04-11",2,0,1,1,0,0,2,0,0,0,0,1,1,"Davos",0,1.8
"2703","2019-04-13",1,0,0,1,0,0,1,0,0,0,1,0,0,"Davos",0,-0.4
"2704","2019-04-14",1,0,0,1,0,0,1,0,0,0,0,0,1,"Davos",0,-2.4
"2705","2019-04-15",3,0,1,1,0,1,1,2,0,1,1,1,0,"Davos",68,1.4
"2706","2019-04-16",2,0,0,1,0,1,1,1,0,0,1,1,0,"Davos",8,3.2
"2707","2019-04-28",4,1,1,1,0,1,3,1,1,0,0,2,1,"Davos",0,-1.2
"2708","2019-05-02",1,0,1,0,0,0,0,1,0,0,0,1,0,"Davos",2,4.7
"2709","2019-05-03",1,0,1,0,0,0,0,1,0,0,0,1,0,"Davos",0,3
"2710","2019-05-06",1,0,1,0,0,0,1,0,0,1,0,0,0,"Davos",0,-2.1
"2711","2019-05-10",1,0,1,0,0,0,0,1,0,1,0,0,0,"Davos",0,5.8
"2712","2019-05-11",1,0,0,0,1,0,1,0,0,0,1,0,0,"Davos",24,3.6
"2713","2019-05-14",1,0,1,0,0,0,1,0,0,1,0,0,0,"Davos",0,0.7
"2714","2019-05-15",1,0,0,0,1,0,0,1,1,0,0,0,0,"Davos",0,-0.4
"2715","2019-05-16",2,0,1,0,1,0,1,1,0,1,0,0,1,"Davos",0,4.1
"2716","2019-05-18",1,0,0,1,0,0,0,1,0,0,1,0,0,"Davos",82,6.9
"2717","2019-05-23",1,0,0,1,0,0,1,0,0,0,1,0,0,"Davos",0,7.2
"2718","2019-05-31",1,0,0,1,0,0,1,0,0,0,1,0,0,"Davos",0,8.4
"2719","2019-06-03",1,1,0,0,0,0,0,1,0,0,0,1,0,"Davos",8,13.9
"2720","2019-06-07",1,0,0,1,0,0,1,0,0,0,1,0,0,"Davos",156,13.9
"2721","2019-06-11",3,0,1,2,0,0,2,1,0,0,2,0,1,"Davos",150,13.4
"2722","2019-06-12",2,0,0,0,0,2,2,0,0,0,1,1,0,"Davos",33,10.3
"2723","2019-06-13",1,0,1,0,0,0,0,1,0,0,1,0,0,"Davos",75,11.9
"2724","2019-06-19",1,1,0,0,0,0,1,0,1,0,0,0,0,"Davos",0,13.9
"2725","2019-06-20",1,0,1,0,0,0,1,0,0,0,1,0,0,"Davos",2,12.3
"2726","2019-06-21",1,0,1,0,0,0,1,0,0,0,0,1,0,"Davos",0,12.1
"2727","2019-06-25",1,0,0,0,1,0,0,1,0,0,1,0,0,"Davos",0,20
"2728","2019-06-27",1,0,0,0,0,1,0,1,0,0,0,1,0,"Davos",0,21.4
"2729","2019-06-29",3,0,2,0,1,0,3,0,0,2,1,0,0,"Davos",0,19.1
"2730","2019-06-30",1,0,1,0,0,0,1,0,1,0,0,0,0,"Davos",0,20.7
"2731","2019-07-01",2,0,1,0,0,1,2,0,0,1,1,0,0,"Davos",0,16.5
"2732","2019-07-07",1,0,1,0,0,0,0,1,0,0,1,0,0,"Davos",0,12.7
"2733","2019-07-08",1,0,0,1,0,0,0,1,0,0,0,1,0,"Davos",0,11.3
"2734","2019-07-10",1,0,1,0,0,0,1,0,1,0,0,0,0,"Davos",0,11.5
"2735","2019-07-11",1,0,1,0,0,0,0,1,0,0,0,0,1,"Davos",0,10.6
"2736","2019-07-13",1,0,0,0,1,0,1,0,0,0,0,1,0,"Davos",0,10
"2737","2019-07-14",1,0,1,0,0,0,1,0,0,0,0,0,1,"Davos",0,10.7
"2738","2019-07-15",1,1,0,0,0,0,0,1,0,0,0,1,0,"Davos",0,9.9
"2739","2019-07-19",2,0,2,0,0,0,1,1,0,1,0,0,1,"Davos",0,14.6
"2740","2019-07-23",1,0,0,0,1,0,0,1,0,0,1,0,0,"Davos",0,19
"2741","2019-07-25",1,0,0,0,0,1,0,1,0,0,1,0,0,"Davos",0,19.2
"2742","2019-07-29",1,0,0,0,1,0,0,1,0,0,0,1,0,"Davos",0,13.6
"2743","2019-08-02",1,0,0,0,0,1,0,1,1,0,0,0,0,"Davos",0,11
"2744","2019-08-04",2,0,0,0,1,1,2,0,0,0,1,1,0,"Davos",0,13.2
"2745","2019-08-05",3,2,0,0,0,1,1,2,0,2,0,1,0,"Davos",0,15.4
"2746","2019-08-07",1,0,1,0,0,0,1,0,0,1,0,0,0,"Davos",0,11.5
"2747","2019-08-10",1,0,0,0,1,0,1,0,0,0,0,0,1,"Davos",0,14.4
"2748","2019-08-11",1,0,1,0,0,0,1,0,0,1,0,0,0,"Davos",93,17.5
"2749","2019-08-13",1,0,1,0,0,0,1,0,0,0,1,0,0,"Davos",0,8.7
"2750","2019-08-14",2,0,1,0,1,0,1,1,0,0,2,0,0,"Davos",0,8.9
"2751","2019-08-15",1,0,1,0,0,0,1,0,0,0,0,0,1,"Davos",0,10.5
"2752","2019-08-16",1,0,1,0,0,0,0,1,0,1,0,0,0,"Davos",0,11.1
"2753","2019-08-17",1,0,1,0,0,0,1,0,1,0,0,0,0,"Davos",0,13.5
"2754","2019-08-18",1,0,0,0,1,0,0,1,0,0,1,0,0,"Davos",88,17
"2755","2019-08-19",1,0,0,0,1,0,1,0,0,0,0,1,0,"Davos",0,13.6
"2756","2019-08-20",1,0,1,0,0,0,1,0,0,0,0,0,1,"Davos",0,10.9
"2757","2019-08-21",1,0,0,0,1,0,1,0,1,0,0,0,0,"Davos",0,10.3
"2758","2019-08-23",2,1,1,0,0,0,1,1,0,1,0,1,0,"Davos",0,13.2
"2759","2019-08-24",1,0,1,0,0,0,0,1,0,1,0,0,0,"Davos",0,14.2
"2760","2019-08-25",1,0,0,0,1,0,1,0,0,0,1,0,0,"Davos",0,14.1
"2761","2019-08-26",2,0,0,0,1,1,1,1,0,0,2,0,0,"Davos",0,14.2
"2762","2019-08-28",1,0,1,0,0,0,0,1,0,0,0,0,1,"Davos",7,16.2
"2763","2019-08-29",1,0,1,0,0,0,1,0,0,0,1,0,0,"Davos",0,13.3
"2764","2019-09-02",1,0,0,0,0,1,0,1,0,0,1,0,0,"Davos",0,9.6
"2765","2019-09-03",1,0,1,0,0,0,0,1,0,0,1,0,0,"Davos",0,10.1
"2766","2019-09-06",1,0,0,0,1,0,1,0,0,0,1,0,0,"Davos",0,4.9
"2767","2019-09-10",2,0,2,0,0,0,1,1,0,0,0,0,2,"Davos",48,7.8
"2768","2019-09-13",1,0,1,0,0,0,1,0,0,0,1,0,0,"Davos",0,12.7
"2769","2019-09-16",1,0,1,0,0,0,0,1,0,0,0,0,1,"Davos",0,13.8
"2770","2019-09-21",1,0,1,0,0,0,1,0,0,0,0,1,0,"Davos",NA,10.8
"2771","2019-09-22",2,1,1,0,0,0,2,0,0,0,1,1,0,"Davos",NA,12.7
"2772","2019-09-24",1,1,0,0,0,0,0,1,0,1,0,0,0,"Davos",0,6.9
"2773","2019-09-26",1,0,1,0,0,0,0,1,0,1,0,0,0,"Davos",0,7.7
"2774","2019-09-28",1,0,0,0,1,0,1,0,0,0,1,0,0,"Davos",0,8.5
"2775","2019-09-30",2,0,0,0,1,1,1,1,1,0,1,0,0,"Davos",0,8.9
"2776","2019-10-01",2,1,0,1,0,0,1,1,1,0,1,0,0,"Davos",85,10.1
"2777","2019-10-04",1,0,1,0,0,0,0,1,0,1,0,0,0,"Davos",0,3.8
"2778","2019-10-09",1,0,1,0,0,0,1,0,0,1,0,0,0,"Davos",0,5.5
"2779","2019-10-12",1,0,0,1,0,0,1,0,0,0,0,1,0,"Davos",0,8.5
"2780","2019-10-13",1,0,1,0,0,0,1,0,0,0,0,0,1,"Davos",29,10.8
"2781","2019-10-16",1,0,0,0,0,1,1,0,0,0,1,0,0,"Davos",2,4.1
"2782","2019-10-20",1,0,0,1,0,0,0,1,0,1,0,0,0,"Davos",196,12.5
"2783","2019-10-23",1,0,0,0,1,0,1,0,1,0,0,0,0,"Davos",28,9.3
"2784","2019-10-26",1,0,0,0,0,1,1,0,0,0,1,0,0,"Davos",0,8.8
"2785","2019-10-31",2,0,2,0,0,0,1,1,1,0,1,0,0,"Davos",0,5.7
"2786","2019-11-02",2,0,0,1,1,0,1,1,0,0,2,0,0,"Davos",55,7.4
"2787","2019-11-03",5,2,1,0,0,2,1,4,0,0,2,3,0,"Davos",0,5.1
"2788","2019-11-04",1,0,1,0,0,0,1,0,1,0,0,0,0,"Davos",8,2.2
"2789","2019-11-05",1,0,1,0,0,0,1,0,1,0,0,0,0,"Davos",0,0.5
"2790","2019-11-13",2,0,1,1,0,0,2,0,0,0,1,1,0,"Davos",0,-4.4
"2791","2019-11-14",3,0,1,0,0,2,2,1,0,0,2,0,1,"Davos",151,-1.5
"2792","2019-11-15",1,0,1,0,0,0,0,1,0,0,0,0,1,"Davos",40,0.5
"2793","2019-11-19",2,0,1,0,1,0,1,1,0,0,0,1,1,"Davos",0,-2.5
"2794","2019-11-20",1,1,0,0,0,0,1,0,1,0,0,0,0,"Davos",0,-0.7
"2795","2019-11-21",1,0,0,0,1,0,0,1,0,0,1,0,0,"Davos",0,-1.3
"2796","2019-11-26",1,0,0,0,1,0,0,1,0,0,0,1,0,"Davos",0,2.1
"2797","2019-11-27",1,0,0,1,0,0,1,0,0,0,0,0,1,"Davos",0,1.5
"2798","2019-11-30",2,1,1,0,0,0,2,0,1,0,0,1,0,"Davos",0,-3.1
"2799","2019-12-02",1,0,1,0,0,0,1,0,0,0,1,0,0,"Davos",0,-2.4
"2800","2019-12-07",1,0,0,1,0,0,1,0,0,0,0,0,1,"Davos",0,-0.1
"2801","2019-12-11",2,1,1,0,0,0,0,2,0,0,1,1,0,"Davos",0,-3.6
"2802","2019-12-12",1,0,1,0,0,0,1,0,0,1,0,0,0,"Davos",0,-6.2
"2803","2019-12-14",2,1,1,0,0,0,0,2,0,0,0,2,0,"Davos",0,-2.5
"2804","2019-12-17",1,0,0,0,1,0,0,1,0,0,1,0,0,"Davos",225,6.8
"2805","2019-12-18",1,0,0,0,1,0,1,0,0,0,1,0,0,"Davos",0,2.9
"2806","2019-12-19",2,0,1,0,1,0,0,2,0,0,2,0,0,"Davos",93,2.7
"2807","2019-12-20",1,0,1,0,0,0,1,0,0,0,0,1,0,"Davos",152,4.6
"2808","2019-12-21",1,0,0,0,1,0,0,1,0,0,1,0,0,"Davos",0,-1.2
"2809","2019-12-23",1,0,0,0,0,1,0,1,0,0,0,1,0,"Davos",0,-1.3
"2810","2019-12-26",1,0,1,0,0,0,1,0,1,0,0,0,0,"Davos",0,-5
"2811","2019-12-27",2,1,0,1,0,0,1,1,1,0,0,1,0,"Davos",0,-1.6
"2812","2019-12-29",1,0,0,0,0,1,1,0,0,0,1,0,0,"Davos",0,-7.3
"2813","2020-01-01",1,0,0,0,1,0,0,1,0,0,0,1,0,"Davos",NA,NA
"2814","2020-01-02",1,0,0,0,0,1,0,1,0,0,0,1,0,"Davos",NA,NA
"2815","2020-01-04",1,0,1,0,0,0,0,1,0,0,0,0,1,"Davos",NA,NA
"2816","2020-01-05",1,0,0,1,0,0,0,1,0,0,0,1,0,"Davos",NA,NA
"2817","2020-01-06",1,0,1,0,0,0,0,1,0,0,0,0,1,"Davos",NA,NA
"2818","2020-01-08",3,0,1,2,0,0,1,2,0,0,0,2,1,"Davos",NA,NA
"2819","2020-01-09",3,0,2,0,0,1,1,2,1,1,1,0,0,"Davos",NA,NA
"2820","2020-01-10",1,0,1,0,0,0,1,0,1,0,0,0,0,"Davos",NA,NA
"2821","2020-01-11",1,0,1,0,0,0,1,0,0,0,0,1,0,"Davos",NA,NA
"2822","2020-01-13",1,0,0,0,0,1,0,1,0,0,1,0,0,"Davos",NA,NA
"2823","2020-01-14",1,0,1,0,0,0,1,0,1,0,0,0,0,"Davos",NA,NA
"2824","2020-01-15",1,0,0,0,0,1,0,1,0,0,1,0,0,"Davos",NA,NA
"2825","2020-01-18",1,0,0,0,1,0,1,0,1,0,0,0,0,"Davos",NA,NA
"2826","2020-01-23",1,0,0,1,0,0,0,1,0,0,0,1,0,"Davos",NA,NA
"2827","2020-01-25",1,0,1,0,0,0,1,0,0,0,0,1,0,"Davos",NA,NA
"2828","2020-01-29",2,0,0,0,0,2,0,2,0,0,2,0,0,"Davos",NA,NA
"2829","2020-01-30",2,0,1,1,0,0,1,1,0,0,1,1,0,"Davos",NA,NA
"2830","2020-01-31",2,1,0,1,0,0,0,2,0,0,1,1,0,"Davos",NA,NA
"2831","2020-02-01",2,1,0,0,1,0,2,0,0,0,0,1,1,"Davos",NA,NA
"2832","2020-02-03",2,0,1,0,0,1,0,2,1,0,0,0,1,"Davos",NA,NA
"2833","2020-02-05",1,1,0,0,0,0,1,0,0,0,0,1,0,"Davos",NA,NA
"2834","2020-02-06",2,0,1,1,0,0,2,0,0,0,0,0,2,"Davos",NA,NA
"2835","2020-02-07",2,1,0,1,0,0,0,2,0,0,0,2,0,"Davos",NA,NA
"2836","2020-02-08",1,0,0,0,0,1,1,0,0,0,1,0,0,"Davos",NA,NA
"2837","2020-02-10",3,0,1,1,0,1,2,1,0,1,1,0,1,"Davos",NA,NA
"2838","2020-02-11",2,0,1,1,0,0,1,1,0,1,0,1,0,"Davos",NA,NA
"2839","2020-02-12",2,0,0,0,2,0,2,0,0,0,0,1,1,"Davos",NA,NA
"2840","2020-02-13",1,1,0,0,0,0,0,1,0,0,0,1,0,"Davos",NA,NA
"2841","2020-02-14",1,0,1,0,0,0,0,1,0,1,0,0,0,"Davos",NA,NA
"2842","2020-02-16",1,1,0,0,0,0,0,1,0,0,0,1,0,"Davos",NA,NA
"2843","2020-02-17",1,0,0,1,0,0,0,1,0,0,1,0,0,"Davos",NA,NA
"2844","2020-02-19",2,0,2,0,0,0,1,1,1,1,0,0,0,"Davos",NA,NA
"2845","2020-02-22",1,1,0,0,0,0,0,1,0,0,0,1,0,"Davos",NA,NA
"2846","2020-02-23",1,0,1,0,0,0,0,1,0,0,0,1,0,"Davos",NA,NA
"2847","2020-02-26",1,0,1,0,0,0,0,1,0,0,0,0,1,"Davos",NA,NA
"2848","2020-02-28",2,1,0,1,0,0,1,1,0,0,0,1,1,"Davos",NA,NA
"2849","2020-03-01",3,0,3,0,0,0,1,2,0,0,1,1,1,"Davos",NA,NA
"2850","2020-03-02",1,0,0,1,0,0,0,1,0,0,0,1,0,"Davos",NA,NA
"2851","2020-03-04",3,0,3,0,0,0,1,2,1,2,0,0,0,"Davos",NA,NA
"2852","2020-03-05",1,1,0,0,0,0,0,1,1,0,0,0,0,"Davos",NA,NA
"2853","2020-03-06",1,1,0,0,0,0,0,1,0,0,0,1,0,"Davos",NA,NA
"2854","2020-03-07",3,1,1,0,0,1,2,1,0,0,0,3,0,"Davos",NA,NA
"2855","2020-03-08",1,0,0,0,0,1,0,1,0,0,0,0,1,"Davos",NA,NA
"2856","2020-03-11",1,0,1,0,0,0,1,0,0,0,0,0,1,"Davos",NA,NA
"2857","2020-03-12",1,0,1,0,0,0,1,0,0,0,0,0,1,"Davos",NA,NA
"2858","2020-03-16",2,0,2,0,0,0,2,0,1,1,0,0,0,"Davos",NA,NA
"2859","2020-03-17",1,1,0,0,0,0,1,0,0,0,0,1,0,"Davos",NA,NA
"2860","2020-03-18",1,0,1,0,0,0,0,1,0,0,0,1,0,"Davos",NA,NA
"2861","2020-03-19",1,1,0,0,0,0,0,1,0,0,0,1,0,"Davos",NA,NA
"2862","2020-03-20",4,0,2,1,1,0,3,1,1,1,0,2,0,"Davos",NA,NA
"2863","2020-03-21",1,0,1,0,0,0,0,1,1,0,0,0,0,"Davos",NA,NA
"2864","2020-03-22",2,0,1,0,1,0,0,2,1,0,1,0,0,"Davos",NA,NA
"2865","2020-03-23",1,0,1,0,0,0,1,0,0,0,0,1,0,"Davos",NA,NA
"2866","2020-03-28",1,1,0,0,0,0,0,1,0,0,0,1,0,"Davos",NA,NA
"2867","2020-03-29",1,0,0,0,1,0,0,1,0,1,0,0,0,"Davos",NA,NA
"2868","2020-03-30",1,0,0,0,0,1,0,1,0,0,1,0,0,"Davos",NA,NA
"2869","2020-03-31",1,0,1,0,0,0,1,0,0,0,0,1,0,"Davos",NA,NA
"2870","2020-04-01",1,0,0,0,1,0,0,1,0,0,0,1,0,"Davos",NA,NA
"2871","2020-04-02",1,0,1,0,0,0,1,0,0,0,1,0,0,"Davos",NA,NA
"2872","2020-04-03",1,0,1,0,0,0,0,1,0,1,0,0,0,"Davos",NA,NA
"2873","2020-04-04",1,0,1,0,0,0,0,1,0,1,0,0,0,"Davos",NA,NA
"2874","2020-04-05",1,0,1,0,0,0,0,1,0,0,0,1,0,"Davos",NA,NA
"2875","2020-04-06",1,0,1,0,0,0,1,0,0,1,0,0,0,"Davos",NA,NA
"2876","2020-04-07",2,0,2,0,0,0,0,2,0,1,0,0,1,"Davos",NA,NA
"2877","2020-04-09",1,0,0,1,0,0,1,0,0,0,0,0,1,"Davos",NA,NA
"2878","2020-04-11",2,0,1,0,1,0,2,0,0,0,0,2,0,"Davos",NA,NA
"2879","2020-04-12",2,1,0,0,0,1,0,2,0,1,0,1,0,"Davos",NA,NA
"2880","2020-04-15",1,0,1,0,0,0,0,1,0,0,0,1,0,"Davos",NA,NA
"2881","2020-04-19",1,0,1,0,0,0,0,1,0,0,0,1,0,"Davos",NA,NA
"2882","2020-04-24",1,0,0,0,1,0,0,1,1,0,0,0,0,"Davos",NA,NA
"2883","2020-04-25",1,0,0,0,0,1,0,1,1,0,0,0,0,"Davos",NA,NA
"2884","2020-04-27",1,0,1,0,0,0,1,0,0,0,0,0,1,"Davos",NA,NA
"2885","2020-04-28",1,0,0,0,1,0,1,0,0,0,1,0,0,"Davos",NA,NA
"2886","2020-05-04",2,0,1,0,1,0,1,1,1,0,1,0,0,"Davos",NA,NA
"2887","2020-05-05",1,0,0,0,0,1,0,1,0,0,1,0,0,"Davos",NA,NA
"2888","2020-05-07",2,0,1,1,0,0,1,1,1,1,0,0,0,"Davos",NA,NA
"2889","2020-05-10",1,0,0,0,0,1,0,1,0,0,0,1,0,"Davos",NA,NA
"2890","2020-05-11",1,0,1,0,0,0,1,0,0,0,0,0,1,"Davos",NA,NA
"2891","2020-05-13",2,0,1,0,0,1,1,1,1,1,0,0,0,"Davos",NA,NA
"2892","2020-05-14",2,0,1,0,1,0,1,1,0,1,1,0,0,"Davos",NA,NA
"2893","2020-05-15",1,1,0,0,0,0,0,1,0,0,0,0,1,"Davos",NA,NA
"2894","2020-05-16",5,0,2,0,3,0,4,1,1,1,2,1,0,"Davos",NA,NA
"2895","2020-05-18",3,0,0,2,1,0,3,0,0,2,1,0,0,"Davos",NA,NA
"2896","2020-05-19",1,0,1,0,0,0,0,1,0,1,0,0,0,"Davos",NA,NA
"2897","2020-05-22",1,0,0,0,1,0,1,0,0,0,1,0,0,"Davos",NA,NA
"2898","2020-05-23",1,0,0,0,1,0,0,1,0,0,1,0,0,"Davos",NA,NA
"2899","2020-05-28",1,0,0,0,0,1,1,0,0,1,0,0,0,"Davos",NA,NA
"2900","2020-05-29",1,0,1,0,0,0,0,1,0,1,0,0,0,"Davos",NA,NA
"2901","2020-05-30",1,0,1,0,0,0,1,0,0,0,1,0,0,"Davos",NA,NA
"2902","2020-05-31",1,0,0,0,1,0,1,0,0,0,1,0,0,"Davos",NA,NA
"2903","2020-06-01",1,0,0,0,0,1,1,0,0,0,0,0,1,"Davos",NA,NA
"2904","2020-06-02",1,0,1,0,0,0,1,0,0,1,0,0,0,"Davos",NA,NA
"2905","2020-06-07",1,0,1,0,0,0,1,0,0,1,0,0,0,"Davos",NA,NA
"2906","2020-06-08",1,1,0,0,0,0,1,0,1,0,0,0,0,"Davos",NA,NA
"2907","2020-06-09",5,1,0,1,2,1,3,2,0,2,2,1,0,"Davos",NA,NA
"2908","2020-06-10",2,0,1,0,1,0,1,1,0,2,0,0,0,"Davos",NA,NA
"2909","2020-06-13",1,0,0,0,1,0,0,1,0,0,1,0,0,"Davos",NA,NA
"2910","2020-06-16",2,0,0,0,1,1,1,1,0,0,1,0,1,"Davos",NA,NA
"2911","2020-06-20",2,1,0,1,0,0,2,0,0,0,0,1,1,"Davos",NA,NA
"2912","2020-06-24",2,0,2,0,0,0,2,0,0,1,1,0,0,"Davos",NA,NA
"2913","2020-06-25",1,0,1,0,0,0,0,1,0,1,0,0,0,"Davos",NA,NA
"2914","2020-06-29",4,0,3,1,0,0,2,2,1,1,0,1,1,"Davos",NA,NA
"2915","2020-07-01",1,0,0,0,0,1,0,1,0,0,1,0,0,"Davos",NA,NA
"2916","2020-07-02",1,0,0,0,0,1,1,0,0,0,1,0,0,"Davos",NA,NA
"2917","2020-07-03",1,0,1,0,0,0,1,0,0,0,0,0,1,"Davos",NA,NA
"2918","2020-07-06",3,0,1,1,0,1,2,1,1,1,1,0,0,"Davos",NA,NA
"2919","2020-07-07",1,0,1,0,0,0,0,1,0,0,0,0,1,"Davos",NA,NA
"2920","2020-07-08",1,0,1,0,0,0,0,1,0,0,1,0,0,"Davos",NA,NA
"2921","2020-07-15",1,0,0,0,1,0,0,1,0,0,1,0,0,"Davos",NA,NA
"2922","2020-07-16",1,0,0,0,0,1,1,0,0,0,1,0,0,"Davos",NA,NA
"2923","2020-07-17",2,0,2,0,0,0,0,2,0,1,1,0,0,"Davos",NA,NA
"2924","2020-07-23",1,0,0,0,1,0,1,0,0,0,1,0,0,"Davos",NA,NA
"2925","2020-07-28",1,0,0,0,0,1,0,1,0,0,1,0,0,"Davos",NA,NA
"2926","2020-08-01",1,0,0,0,1,0,0,1,1,0,0,0,0,"Davos",NA,NA
"2927","2020-08-04",2,0,0,1,0,1,0,2,0,0,1,0,1,"Davos",NA,NA
"2928","2020-08-05",1,0,1,0,0,0,0,1,0,0,0,0,1,"Davos",NA,NA
"2929","2020-08-07",1,0,1,0,0,0,1,0,0,0,0,0,1,"Davos",NA,NA
"2930","2020-08-12",1,0,0,0,0,1,0,1,1,0,0,0,0,"Davos",NA,NA
"2931","2020-08-13",1,0,0,0,1,0,0,1,0,0,0,0,1,"Davos",NA,NA
"2932","2020-08-14",1,0,1,0,0,0,1,0,0,1,0,0,0,"Davos",NA,NA
"2933","2020-08-16",1,0,1,0,0,0,1,0,1,0,0,0,0,"Davos",NA,NA
"2934","2020-08-17",1,0,0,0,1,0,1,0,0,0,1,0,0,"Davos",NA,NA
"2935","2020-08-23",1,0,1,0,0,0,1,0,1,0,0,0,0,"Davos",NA,NA
"2936","2020-08-24",2,1,1,0,0,0,1,1,0,0,1,0,1,"Davos",NA,NA
"2937","2020-08-27",1,0,1,0,0,0,0,1,0,1,0,0,0,"Davos",NA,NA
"2938","2020-08-31",1,0,0,0,1,0,0,1,0,0,1,0,0,"Davos",NA,NA
"2939","2020-09-01",2,0,2,0,0,0,0,2,0,0,0,2,0,"Davos",NA,NA
"2940","2020-09-02",1,0,0,0,1,0,0,1,0,0,0,1,0,"Davos",NA,NA
"2941","2020-09-04",1,0,0,0,1,0,1,0,0,0,0,1,0,"Davos",NA,NA
"2942","2020-09-08",1,0,0,0,0,1,0,1,0,0,1,0,0,"Davos",NA,NA
"2943","2020-09-14",1,0,1,0,0,0,1,0,0,1,0,0,0,"Davos",NA,NA
"2944","2020-09-16",3,0,2,0,0,1,2,1,0,2,0,1,0,"Davos",NA,NA
"2945","2020-09-17",1,0,1,0,0,0,0,1,0,1,0,0,0,"Davos",NA,NA
"2946","2020-09-18",2,0,2,0,0,0,2,0,0,2,0,0,0,"Davos",NA,NA
"2947","2020-09-19",1,0,0,0,1,0,0,1,0,0,1,0,0,"Davos",NA,NA
"2948","2020-09-22",1,0,0,1,0,0,0,1,0,1,0,0,0,"Davos",NA,NA
"2949","2020-09-24",2,0,2,0,0,0,1,1,0,2,0,0,0,"Davos",NA,NA
"2950","2020-09-26",1,0,0,0,1,0,1,0,0,0,1,0,0,"Davos",NA,NA
"2951","2020-09-27",3,0,2,1,0,0,2,1,0,1,1,0,1,"Davos",NA,NA
"2952","2020-09-28",1,0,1,0,0,0,1,0,0,0,1,0,0,"Davos",NA,NA
"2953","2020-09-30",1,0,0,1,0,0,1,0,0,0,1,0,0,"Davos",NA,NA
"2954","2020-10-01",2,0,1,1,0,0,2,0,0,1,1,0,0,"Davos",NA,NA
"2955","2020-10-02",2,0,1,0,1,0,1,1,1,1,0,0,0,"Davos",NA,NA
"2956","2020-10-06",3,0,3,0,0,0,2,1,0,2,0,0,1,"Davos",NA,NA
"2957","2020-10-07",2,0,1,0,1,0,2,0,0,0,2,0,0,"Davos",NA,NA
"2958","2020-10-09",3,0,1,1,1,0,2,1,1,0,0,2,0,"Davos",NA,NA
"2959","2020-10-11",3,0,2,0,0,1,3,0,1,1,1,0,0,"Davos",NA,NA
"2960","2020-10-12",2,0,1,0,0,1,1,1,0,0,1,0,1,"Davos",NA,NA
"2961","2020-10-13",1,0,0,0,1,0,1,0,0,0,1,0,0,"Davos",NA,NA
"2962","2020-10-14",2,0,2,0,0,0,1,1,0,1,0,1,0,"Davos",NA,NA
"2963","2020-10-15",1,0,0,0,1,0,1,0,0,0,0,1,0,"Davos",NA,NA
"2964","2020-10-16",3,1,1,0,1,0,2,1,1,2,0,0,0,"Davos",NA,NA
"2965","2020-10-17",1,0,0,1,0,0,1,0,0,0,1,0,0,"Davos",NA,NA
"2966","2020-10-21",2,1,1,0,0,0,1,1,0,0,1,0,1,"Davos",NA,NA
"2967","2020-10-22",2,0,1,1,0,0,2,0,0,1,0,1,0,"Davos",NA,NA
"2968","2020-10-23",2,0,1,0,0,1,1,1,0,1,0,0,1,"Davos",NA,NA
"2969","2020-10-24",1,0,1,0,0,0,1,0,0,0,0,0,1,"Davos",NA,NA
"2970","2020-10-25",2,0,2,0,0,0,0,2,0,0,0,1,1,"Davos",NA,NA
"2971","2020-10-26",1,0,1,0,0,0,0,1,0,0,0,1,0,"Davos",NA,NA
"2972","2020-10-28",1,0,0,0,0,1,0,1,0,0,1,0,0,"Davos",NA,NA
"2973","2020-10-29",2,0,1,0,0,1,1,1,0,1,1,0,0,"Davos",NA,NA
"2974","2020-10-30",3,0,2,0,0,1,1,2,2,1,0,0,0,"Davos",NA,NA
"2975","2020-11-01",1,0,0,1,0,0,0,1,1,0,0,0,0,"Davos",NA,NA
