"","date","all","a014y","a1564y","a6574y","a7584y","a85plusy","mal","fem","inf","ment","cvd","resp","uri","station","f_id","temp"
"3981","2018-12-19",6,0,4,0,1,1,3,3,0,1,3,1,1,"Visp",0,1.2
"3982","2018-12-20",6,0,4,0,2,0,4,2,0,0,2,0,4,"Visp",0,-1.2
"3983","2018-12-21",3,1,1,0,1,0,2,1,0,1,1,1,0,"Visp",0,-0.4
"3984","2018-12-22",5,0,1,0,2,2,2,3,3,0,1,1,0,"Visp",0,3.9
"3985","2018-12-23",9,0,2,4,1,2,8,1,2,0,5,1,1,"Visp",0,4.3
"3986","2018-12-24",6,0,2,2,1,1,4,2,0,0,3,2,1,"Visp",0,6.2
"3987","2018-12-25",8,0,2,3,2,1,6,2,3,0,3,1,1,"Visp",0,-0.5
"3988","2018-12-26",10,1,8,0,1,0,6,4,1,2,1,2,4,"Visp",0,-3
"3989","2018-12-27",5,0,2,0,2,1,3,2,0,1,0,2,2,"Visp",0,-2.7
"3990","2018-12-28",9,0,2,3,3,1,2,7,0,1,5,1,2,"Visp",0,-0.6
"3991","2018-12-29",7,3,2,1,0,1,4,3,1,3,0,3,0,"Visp",0,-2.1
"3992","2018-12-30",4,1,2,0,0,1,4,0,1,0,2,1,0,"Visp",0,-0.9
"3993","2018-12-31",6,1,2,1,1,1,2,4,2,0,1,1,2,"Visp",0,-1
"3994","2019-01-01",9,1,1,1,4,2,5,4,0,2,2,5,0,"Visp",0,-1.5
"3995","2019-01-02",4,0,2,1,1,0,2,2,0,0,4,0,0,"Visp",0,2.9
"3996","2019-01-03",5,0,0,3,2,0,4,1,1,0,0,3,1,"Visp",0,-3.8
"3997","2019-01-04",6,2,4,0,0,0,4,2,1,0,1,1,3,"Visp",0,-6
"3998","2019-01-05",6,0,0,1,3,2,3,3,1,0,5,0,0,"Visp",0,-3.3
"3999","2019-01-06",2,0,2,0,0,0,1,1,0,0,1,1,0,"Visp",0,1.8
"4000","2019-01-07",4,1,1,0,2,0,2,2,1,0,1,1,1,"Visp",0,-0.1
"4001","2019-01-08",6,0,3,0,2,1,4,2,1,1,3,1,0,"Visp",0,1.5
"4002","2019-01-09",3,1,0,0,2,0,2,1,0,0,1,2,0,"Visp",0,0.7
"4003","2019-01-10",4,1,1,0,1,1,1,3,0,0,2,2,0,"Visp",0,-3.3
"4004","2019-01-11",5,2,2,0,0,1,3,2,3,0,1,1,0,"Visp",0,-5.3
"4005","2019-01-12",9,2,4,1,1,1,6,3,1,2,2,3,1,"Visp",0,-1.4
"4006","2019-01-13",6,0,4,1,1,0,2,4,0,0,1,3,2,"Visp",0,2
"4007","2019-01-14",2,0,2,0,0,0,0,2,0,0,1,1,0,"Visp",0,4.9
"4008","2019-01-15",6,0,3,0,1,2,2,4,1,0,1,4,0,"Visp",0,0.5
"4009","2019-01-16",6,0,3,0,3,0,3,3,0,0,4,1,1,"Visp",0,-1.9
"4010","2019-01-17",6,0,4,0,2,0,5,1,0,1,2,2,1,"Visp",0,0.7
"4011","2019-01-18",5,0,2,0,1,2,3,2,0,0,2,1,2,"Visp",0,0
"4012","2019-01-19",3,0,3,0,0,0,2,1,0,2,0,0,1,"Visp",0,-3.7
"4013","2019-01-20",5,1,2,1,1,0,5,0,2,0,0,1,2,"Visp",0,-3.5
"4014","2019-01-21",5,0,1,0,4,0,2,3,1,0,3,0,1,"Visp",0,-3.2
"4015","2019-01-22",4,0,4,0,0,0,1,3,2,2,0,0,0,"Visp",0,-5.6
"4016","2019-01-23",7,0,0,1,3,3,4,3,2,1,3,1,0,"Visp",0,-2.8
"4017","2019-01-24",9,2,3,2,1,1,4,5,1,1,2,3,2,"Visp",0,-2.6
"4018","2019-01-25",4,1,1,0,2,0,1,3,1,0,0,1,2,"Visp",0,-3.3
"4019","2019-01-26",5,1,2,0,2,0,1,4,0,1,0,4,0,"Visp",0,-3
"4020","2019-01-27",9,3,4,0,1,1,6,3,4,1,2,1,1,"Visp",0,0
"4021","2019-01-28",6,0,3,0,1,2,3,3,1,2,2,0,1,"Visp",0,0.8
"4022","2019-01-29",6,4,0,0,1,1,3,3,1,0,1,4,0,"Visp",0,0.5
"4023","2019-01-30",10,1,4,1,3,1,6,4,1,2,1,3,3,"Visp",0,0
"4024","2019-01-31",3,1,1,0,1,0,1,2,0,1,0,1,1,"Visp",56,0.3
"4025","2019-02-01",9,0,5,1,3,0,5,4,0,2,5,1,1,"Visp",10,3.4
"4026","2019-02-02",7,3,0,1,3,0,3,4,0,1,1,4,1,"Visp",0,2.5
"4027","2019-02-03",10,3,3,3,1,0,6,4,1,0,2,4,3,"Visp",0,2.3
"4028","2019-02-04",6,2,3,1,0,0,2,4,1,0,1,4,0,"Visp",0,-0.9
"4029","2019-02-05",3,1,1,1,0,0,1,2,0,0,2,1,0,"Visp",0,-1.4
"4030","2019-02-06",8,2,4,0,2,0,3,5,1,4,0,2,1,"Visp",0,-1.8
"4031","2019-02-07",7,2,1,1,1,2,5,2,2,1,0,2,2,"Visp",0,0.5
"4032","2019-02-08",9,2,3,2,0,2,5,4,1,1,1,6,0,"Visp",0,1.4
"4033","2019-02-09",8,2,2,0,2,2,3,5,0,1,1,6,0,"Visp",0,3.7
"4034","2019-02-10",9,1,1,2,4,1,4,5,0,1,2,5,1,"Visp",39,5.2
"4035","2019-02-11",7,1,2,1,2,1,4,3,0,0,1,5,1,"Visp",0,2.2
"4036","2019-02-12",9,2,5,0,0,2,6,3,1,3,0,4,1,"Visp",0,0.8
"4037","2019-02-13",13,4,3,1,2,3,8,5,0,3,3,7,0,"Visp",0,0.5
"4038","2019-02-14",7,2,4,0,0,1,4,3,1,2,0,4,0,"Visp",0,2
"4039","2019-02-15",13,6,1,1,3,2,7,6,1,1,0,10,1,"Visp",0,3.2
"4040","2019-02-16",5,0,0,3,0,2,3,2,1,0,1,2,1,"Visp",0,4
"4041","2019-02-17",5,2,2,0,1,0,4,1,2,0,0,2,1,"Visp",0,3.6
"4042","2019-02-18",10,1,5,0,2,2,3,7,3,1,2,2,2,"Visp",0,4
"4043","2019-02-19",7,0,3,2,2,0,6,1,2,0,2,3,0,"Visp",0,3.2
"4044","2019-02-20",5,0,0,2,2,1,4,1,1,0,1,3,0,"Visp",0,3.7
"4045","2019-02-21",10,3,3,2,2,0,6,4,3,0,1,6,0,"Visp",0,4.1
"4046","2019-02-22",9,1,2,3,3,0,6,3,1,0,2,5,1,"Visp",0,4.8
"4047","2019-02-23",9,2,1,3,2,1,6,3,2,0,3,3,1,"Visp",0,4.9
"4048","2019-02-24",6,1,2,1,1,1,3,3,2,0,2,1,1,"Visp",0,4
"4049","2019-02-25",5,0,1,0,4,0,3,2,0,0,2,3,0,"Visp",0,4.3
"4050","2019-02-26",7,1,0,2,3,1,4,3,1,0,2,3,1,"Visp",0,6.4
"4051","2019-02-27",7,0,3,2,2,0,3,4,0,2,0,5,0,"Visp",0,6.4
"4052","2019-02-28",8,2,2,0,4,0,5,3,2,0,0,4,2,"Visp",0,8.6
"4053","2019-03-01",6,0,1,0,2,3,3,3,0,1,2,1,2,"Visp",0,7.8
"4054","2019-03-02",3,0,1,1,1,0,1,2,0,0,1,0,2,"Visp",0,5.9
"4055","2019-03-03",5,1,1,0,2,1,3,2,0,0,2,2,1,"Visp",0,6
"4056","2019-03-04",6,2,1,1,2,0,4,2,2,0,3,0,1,"Visp",0,5.6
"4057","2019-03-05",9,1,4,1,3,0,2,7,0,1,3,3,2,"Visp",0,6.5
"4058","2019-03-06",9,1,2,1,1,4,7,2,1,0,3,2,3,"Visp",170,7.9
"4059","2019-03-07",11,0,4,3,4,0,6,5,1,2,3,2,3,"Visp",30,9.2
"4060","2019-03-08",6,2,1,0,3,0,2,4,0,1,2,2,1,"Visp",0,6.8
"4061","2019-03-09",6,1,3,1,1,0,3,3,2,1,0,3,0,"Visp",0,6.6
"4062","2019-03-10",5,2,2,0,0,1,2,3,2,0,0,1,2,"Visp",0,8.7
"4063","2019-03-11",7,1,4,0,2,0,7,0,0,1,1,3,2,"Visp",0,3.6
"4064","2019-03-12",11,1,3,1,4,2,4,7,3,1,3,4,0,"Visp",0,3.2
"4065","2019-03-13",10,1,4,2,2,1,6,4,0,1,0,7,2,"Visp",0,5.5
"4066","2019-03-14",6,2,2,1,1,0,2,4,0,1,1,1,3,"Visp",0,4
"4067","2019-03-15",8,1,3,1,3,0,5,3,1,0,4,3,0,"Visp",0,9.3
"4068","2019-03-16",2,0,2,0,0,0,2,0,0,1,0,1,0,"Visp",0,9.6
"4069","2019-03-17",6,0,2,1,2,1,3,3,1,0,2,2,1,"Visp",22,9.5
"4070","2019-03-18",11,0,4,1,4,2,7,4,0,2,3,4,2,"Visp",0,5.7
"4071","2019-03-19",5,2,2,1,0,0,2,3,2,1,1,1,0,"Visp",0,3.9
"4072","2019-03-20",7,3,3,1,0,0,4,3,2,1,0,2,2,"Visp",0,4.4
"4073","2019-03-21",10,3,4,3,0,0,5,5,1,1,2,4,2,"Visp",0,6.1
"4074","2019-03-22",5,0,1,1,2,1,3,2,2,1,1,1,0,"Visp",0,8.3
"4075","2019-03-23",9,1,4,1,2,1,5,4,1,1,0,4,3,"Visp",0,9.7
"4076","2019-03-24",6,3,1,1,1,0,3,3,3,0,0,3,0,"Visp",0,11.3
"4077","2019-03-25",7,0,4,1,1,1,5,2,2,0,2,3,0,"Visp",0,7.5
"4078","2019-03-26",6,0,2,2,2,0,3,3,1,1,2,1,1,"Visp",0,6.1
"4079","2019-03-27",9,1,3,2,3,0,6,3,2,1,3,2,1,"Visp",0,6
"4080","2019-03-28",6,3,2,0,1,0,3,3,2,0,2,0,2,"Visp",0,7
"4081","2019-03-29",5,1,1,1,1,1,2,3,1,0,3,1,0,"Visp",108,9.5
"4082","2019-03-30",5,0,2,2,0,1,3,2,0,2,0,1,2,"Visp",44,9.6
"4083","2019-03-31",1,1,0,0,0,0,1,0,0,0,0,1,0,"Visp",12,10.2
"4084","2019-04-01",6,0,3,1,1,1,3,3,1,1,2,1,1,"Visp",83,11.5
"4085","2019-04-02",11,2,5,0,3,1,4,7,2,0,2,3,4,"Visp",127,11.8
"4086","2019-04-03",5,0,3,1,1,0,2,3,1,0,2,1,1,"Visp",116,9.3
"4087","2019-04-04",10,1,6,1,0,2,6,4,2,2,1,3,2,"Visp",0,1.3
"4088","2019-04-05",7,1,4,0,1,1,6,1,1,1,2,2,1,"Visp",0,3.8
"4089","2019-04-06",5,0,1,2,2,0,3,2,0,1,3,1,0,"Visp",108,9.6
"4090","2019-04-07",4,1,1,0,2,0,1,3,2,0,1,1,0,"Visp",2,8.4
"4091","2019-04-08",7,1,4,1,0,1,5,2,2,2,0,3,0,"Visp",0,9.5
"4092","2019-04-09",3,2,1,0,0,0,3,0,2,0,0,0,1,"Visp",0,10
"4093","2019-04-10",6,2,1,1,2,0,2,4,1,1,1,2,1,"Visp",0,9.6
"4094","2019-04-11",5,0,2,1,2,0,3,2,1,1,1,2,0,"Visp",0,9.9
"4095","2019-04-12",7,1,4,0,1,1,2,5,1,1,3,0,2,"Visp",0,9.1
"4096","2019-04-13",2,0,0,2,0,0,1,1,1,0,0,1,0,"Visp",0,8.2
"4097","2019-04-14",6,1,3,0,0,2,4,2,1,0,1,2,2,"Visp",0,6.3
"4098","2019-04-15",1,1,0,0,0,0,1,0,1,0,0,0,0,"Visp",108,9.2
"4099","2019-04-16",5,1,1,1,0,2,3,2,0,1,2,2,0,"Visp",74,11.3
"4100","2019-04-17",9,0,4,2,1,2,6,3,2,0,1,5,1,"Visp",107,13.1
"4101","2019-04-18",7,1,3,2,1,0,3,4,2,0,0,3,2,"Visp",200,14.8
"4102","2019-04-19",6,0,5,0,1,0,3,3,0,4,1,1,0,"Visp",204,14.8
"4103","2019-04-20",3,1,1,0,0,1,2,1,0,0,0,3,0,"Visp",140,15.1
"4104","2019-04-21",4,0,0,2,1,1,2,2,1,0,1,0,2,"Visp",198,16.4
"4105","2019-04-22",4,0,1,3,0,0,2,2,1,0,2,1,0,"Visp",288,16.8
"4106","2019-04-23",3,2,1,0,0,0,1,2,3,0,0,0,0,"Visp",159,14.2
"4107","2019-04-24",5,0,1,2,1,1,3,2,1,0,2,1,1,"Visp",38,12.7
"4108","2019-04-25",8,2,3,1,1,1,6,2,0,2,1,3,2,"Visp",154,13.5
"4109","2019-04-26",2,1,0,0,0,1,1,1,0,0,1,1,0,"Visp",0,8.5
"4110","2019-04-27",6,2,2,0,0,2,3,3,1,0,3,1,1,"Visp",0,9.8
"4111","2019-04-28",9,1,3,2,1,2,6,3,3,1,5,0,0,"Visp",0,7.2
"4112","2019-04-29",4,0,2,1,1,0,2,2,1,0,1,1,1,"Visp",0,9.1
"4113","2019-04-30",6,0,3,1,2,0,5,1,1,1,2,0,2,"Visp",0,10.7
"4114","2019-05-01",2,0,1,1,0,0,1,1,0,0,0,0,2,"Visp",0,13.1
"4115","2019-05-02",9,2,2,1,1,3,1,8,2,2,4,0,1,"Visp",0,11.2
"4116","2019-05-03",5,0,2,0,2,1,4,1,1,1,3,0,0,"Visp",0,11.3
"4117","2019-05-04",4,1,2,0,1,0,2,2,0,0,2,2,0,"Visp",0,10.4
"4118","2019-05-05",5,1,3,0,0,1,2,3,1,1,0,2,1,"Visp",0,5.8
"4119","2019-05-06",3,1,2,0,0,0,3,0,1,0,1,1,0,"Visp",0,6.6
"4120","2019-05-07",1,0,0,1,0,0,1,0,0,0,0,1,0,"Visp",12,9.9
"4121","2019-05-08",7,2,2,1,1,1,7,0,2,0,1,3,1,"Visp",47,10.4
"4122","2019-05-09",3,0,1,1,1,0,1,2,0,1,1,1,0,"Visp",0,8.8
"4123","2019-05-10",4,0,1,1,2,0,2,2,0,0,0,3,1,"Visp",0,13.3
"4124","2019-05-11",2,0,1,0,0,1,1,1,1,0,0,1,0,"Visp",0,11
"4125","2019-05-12",2,0,1,0,1,0,2,0,0,0,2,0,0,"Visp",0,10.5
"4126","2019-05-13",5,0,4,1,0,0,4,1,0,0,4,1,0,"Visp",0,10.3
"4127","2019-05-14",8,0,4,2,2,0,4,4,0,1,4,2,1,"Visp",0,10.4
"4128","2019-05-15",5,1,2,1,0,1,5,0,1,0,1,2,1,"Visp",0,10.8
"4129","2019-05-16",7,1,2,3,1,0,2,5,0,0,3,2,2,"Visp",36,11.7
"4130","2019-05-17",2,0,1,0,0,1,0,2,0,1,0,0,1,"Visp",204,13.2
"4131","2019-05-18",9,2,5,2,0,0,4,5,2,1,0,1,5,"Visp",74,12.4
"4132","2019-05-19",4,0,2,0,2,0,1,3,0,2,1,1,0,"Visp",0,13
"4133","2019-05-20",5,1,3,0,1,0,3,2,1,2,1,1,0,"Visp",0,12.4
"4134","2019-05-21",5,1,1,1,1,1,3,2,1,0,1,1,2,"Visp",0,14.5
"4135","2019-05-22",4,1,1,1,1,0,3,1,0,1,1,1,1,"Visp",0,15.5
"4136","2019-05-23",4,0,1,0,2,1,1,3,0,1,2,1,0,"Visp",0,15.7
"4137","2019-05-24",9,1,2,3,3,0,6,3,2,0,3,3,1,"Visp",0,16.7
"4138","2019-05-25",3,1,2,0,0,0,2,1,0,2,0,0,1,"Visp",0,15.5
"4139","2019-05-26",2,1,1,0,0,0,1,1,2,0,0,0,0,"Visp",0,15.2
"4140","2019-05-27",6,2,3,1,0,0,3,3,0,4,0,2,0,"Visp",0,16.7
"4141","2019-05-28",10,0,5,3,1,1,8,2,0,2,3,1,4,"Visp",0,13
"4142","2019-05-29",14,0,5,4,4,1,6,8,2,1,2,4,5,"Visp",0,13.3
"4143","2019-05-30",5,2,2,0,0,1,2,3,1,1,2,1,0,"Visp",0,13.8
"4144","2019-05-31",3,0,2,0,1,0,2,1,0,0,2,0,1,"Visp",0,16.7
"4145","2019-06-01",9,0,8,0,0,1,4,5,0,4,3,0,2,"Visp",0,19.2
"4146","2019-06-02",7,0,2,2,3,0,4,3,2,0,3,1,1,"Visp",0,21
"4147","2019-06-03",8,1,4,1,1,1,6,2,2,3,2,1,0,"Visp",0,21
"4148","2019-06-04",4,1,2,0,1,0,1,3,0,1,0,1,2,"Visp",146,22.5
"4149","2019-06-05",5,0,3,0,2,0,3,2,1,0,2,0,2,"Visp",92,20.6
"4150","2019-06-06",4,0,3,1,0,0,0,4,0,2,0,2,0,"Visp",0,14.1
"4151","2019-06-07",4,0,2,0,1,1,4,0,0,1,1,1,1,"Visp",182,17.5
"4152","2019-06-08",6,0,2,1,2,1,4,2,0,1,2,1,2,"Visp",0,17.8
"4153","2019-06-09",6,1,3,2,0,0,1,5,2,0,1,0,3,"Visp",0,14.9
"4154","2019-06-10",7,1,4,2,0,0,6,1,1,1,3,2,0,"Visp",0,13.9
"4155","2019-06-11",6,2,3,1,0,0,3,3,1,0,2,2,1,"Visp",0,12.7
"4156","2019-06-12",7,0,2,1,3,1,6,1,1,0,3,2,1,"Visp",0,14.5
"4157","2019-06-13",4,0,2,0,1,1,3,1,0,1,1,2,0,"Visp",146,17.9
"4158","2019-06-14",4,0,2,0,0,2,3,1,0,0,1,3,0,"Visp",145,21.5
"4159","2019-06-15",2,0,2,0,0,0,2,0,0,0,0,2,0,"Visp",6,18.7
"4160","2019-06-16",9,0,7,1,1,0,5,4,0,3,3,2,1,"Visp",0,17.8
"4161","2019-06-17",4,0,2,0,0,2,2,2,0,0,1,2,1,"Visp",77,20
"4162","2019-06-18",5,0,2,2,0,1,2,3,0,0,2,1,2,"Visp",7,20.8
"4163","2019-06-19",3,0,3,0,0,0,2,1,0,2,0,0,1,"Visp",11,20.8
"4164","2019-06-20",8,2,3,1,2,0,4,4,0,1,3,4,0,"Visp",16,18.5
"4165","2019-06-21",7,0,2,2,2,1,4,3,0,1,4,2,0,"Visp",1,17
"4166","2019-06-22",3,1,2,0,0,0,1,2,2,1,0,0,0,"Visp",0,17.3
"4167","2019-06-23",5,1,3,0,0,1,3,2,2,1,0,2,0,"Visp",0,20.6
"4168","2019-06-24",8,0,4,1,2,1,6,2,2,2,2,1,1,"Visp",0,23.3
"4169","2019-06-25",8,0,2,2,4,0,6,2,1,0,4,0,3,"Visp",0,25
"4170","2019-06-26",3,0,3,0,0,0,1,2,1,1,0,1,0,"Visp",0,25.9
"4171","2019-06-27",4,1,2,0,1,0,4,0,2,1,0,0,1,"Visp",0,26
"4172","2019-06-28",8,1,3,0,2,2,5,3,1,2,2,1,2,"Visp",0,25.5
"4173","2019-06-29",6,1,1,1,3,0,2,4,0,1,4,1,0,"Visp",20,26
"4174","2019-06-30",3,0,1,1,0,1,2,1,3,0,0,0,0,"Visp",0,26.5
"4175","2019-07-01",6,0,4,1,1,0,4,2,3,0,2,0,1,"Visp",0,25.4
"4176","2019-07-02",1,0,1,0,0,0,1,0,0,0,1,0,0,"Visp",0,21.3
"4177","2019-07-03",8,0,2,4,2,0,5,3,0,1,4,2,1,"Visp",0,20.2
"4178","2019-07-04",2,0,1,0,0,1,1,1,1,0,1,0,0,"Visp",0,20.6
"4179","2019-07-05",7,0,4,2,0,1,4,3,1,2,2,1,1,"Visp",0,22.5
"4180","2019-07-06",5,1,2,1,1,0,3,2,0,1,2,1,1,"Visp",2,21.8
"4181","2019-07-07",2,0,0,1,1,0,2,0,1,0,0,1,0,"Visp",0,20.6
"4182","2019-07-08",7,1,1,0,4,1,3,4,2,1,3,1,0,"Visp",0,20.1
"4183","2019-07-09",7,0,2,1,4,0,3,4,1,1,3,1,1,"Visp",0,20.7
"4184","2019-07-10",7,2,3,0,1,1,4,3,4,0,0,0,3,"Visp",0,19.7
"4185","2019-07-11",8,1,1,2,1,3,5,3,1,0,1,4,2,"Visp",0,18.2
"4186","2019-07-12",5,0,4,0,0,1,2,3,0,1,0,1,3,"Visp",0,20.1
"4187","2019-07-13",4,1,2,1,0,0,3,1,1,0,2,0,1,"Visp",0,21.1
"4188","2019-07-14",8,0,5,0,3,0,2,6,0,2,0,4,2,"Visp",0,19
"4189","2019-07-15",5,1,1,0,3,0,1,4,0,1,3,1,0,"Visp",0,16.4
"4190","2019-07-16",2,0,1,0,0,1,1,1,2,0,0,0,0,"Visp",0,19.4
"4191","2019-07-17",5,0,1,1,1,2,3,2,1,1,2,0,1,"Visp",0,20.6
"4192","2019-07-18",7,0,3,1,3,0,4,3,1,0,5,0,1,"Visp",0,20.8
"4193","2019-07-19",4,1,1,0,1,1,3,1,3,0,1,0,0,"Visp",0,21.4
"4194","2019-07-20",4,0,3,0,0,1,1,3,2,0,0,1,1,"Visp",8,23.3
"4195","2019-07-21",7,0,4,2,0,1,4,3,1,2,3,1,0,"Visp",0,23.5
"4196","2019-07-22",6,0,5,1,0,0,6,0,1,2,1,1,1,"Visp",0,23.6
"4197","2019-07-23",4,1,2,1,0,0,3,1,0,1,1,2,0,"Visp",0,25.2
"4198","2019-07-24",3,0,2,0,0,1,2,1,0,0,3,0,0,"Visp",0,26
"4199","2019-07-25",5,0,3,1,1,0,4,1,1,1,1,1,1,"Visp",7,25.2
"4200","2019-07-26",5,1,4,0,0,0,3,2,2,0,1,0,2,"Visp",14,23.4
"4201","2019-07-27",8,1,5,0,0,2,4,4,1,1,2,1,3,"Visp",0,19
"4202","2019-07-28",8,0,3,3,1,1,5,3,1,3,4,0,0,"Visp",0,17.4
"4203","2019-07-29",1,0,0,0,1,0,0,1,1,0,0,0,0,"Visp",0,19.7
"4204","2019-07-30",5,0,3,0,1,1,3,2,1,0,0,3,1,"Visp",0,21.9
"4205","2019-07-31",3,0,1,1,1,0,1,2,0,0,0,1,2,"Visp",0,20.8
"4206","2019-08-01",2,0,0,1,0,1,2,0,1,0,0,0,1,"Visp",0,20.3
"4207","2019-08-02",4,0,1,2,1,0,3,1,1,1,1,0,1,"Visp",0,18.3
"4208","2019-08-03",5,0,1,2,2,0,3,2,0,1,2,0,2,"Visp",0,19.5
"4209","2019-08-04",5,1,1,2,1,0,2,3,3,0,1,1,0,"Visp",0,20.7
"4210","2019-08-05",3,1,1,0,1,0,1,2,0,1,0,1,1,"Visp",0,22.6
"4211","2019-08-06",9,2,4,1,2,0,4,5,3,1,1,2,2,"Visp",3,20.8
"4212","2019-08-07",5,2,0,2,1,0,3,2,3,1,0,0,1,"Visp",0,17.9
"4213","2019-08-08",1,0,0,1,0,0,1,0,1,0,0,0,0,"Visp",0,21.5
"4214","2019-08-09",2,0,1,0,1,0,2,0,0,0,1,1,0,"Visp",51,24.3
"4215","2019-08-10",2,0,0,1,1,0,2,0,0,0,1,0,1,"Visp",0,21.1
"4216","2019-08-11",4,1,1,0,1,1,4,0,2,1,0,0,1,"Visp",62,20.9
"4217","2019-08-12",7,1,4,0,2,0,4,3,0,1,2,2,2,"Visp",0,17.4
"4218","2019-08-13",4,0,1,3,0,0,2,2,1,0,2,0,1,"Visp",0,17
"4219","2019-08-14",3,0,1,0,2,0,1,2,0,1,2,0,0,"Visp",0,16.3
"4220","2019-08-15",4,0,1,2,1,0,1,3,0,0,3,0,1,"Visp",0,18.9
"4221","2019-08-16",6,0,3,1,2,0,3,3,1,0,4,1,0,"Visp",0,18.5
"4222","2019-08-17",3,0,1,0,2,0,3,0,0,2,1,0,0,"Visp",0,20.6
"4223","2019-08-18",4,0,2,2,0,0,1,3,0,0,3,1,0,"Visp",154,24
"4224","2019-08-19",6,0,4,2,0,0,3,3,1,2,2,1,0,"Visp",0,19.3
"4225","2019-08-20",1,0,1,0,0,0,1,0,0,1,0,0,0,"Visp",0,15.6
"4226","2019-08-21",3,0,3,0,0,0,2,1,1,0,1,0,1,"Visp",0,16.9
"4227","2019-08-22",7,0,1,3,1,2,2,5,2,1,2,0,2,"Visp",0,17.3
"4228","2019-08-23",4,0,2,1,1,0,1,3,0,1,2,0,1,"Visp",0,18.6
"4229","2019-08-24",6,2,2,1,1,0,4,2,1,2,2,0,1,"Visp",0,19.9
"4230","2019-08-25",4,2,2,0,0,0,3,1,2,0,0,0,2,"Visp",0,19.8
"4231","2019-08-26",4,0,2,1,1,0,2,2,0,0,2,1,1,"Visp",0,19.7
"4232","2019-08-27",9,0,7,0,1,1,7,2,0,4,3,0,2,"Visp",0,20.7
"4233","2019-08-28",7,0,4,1,0,2,4,3,0,1,4,0,2,"Visp",90,21.3
"4234","2019-08-29",5,1,2,0,1,1,2,3,1,1,1,0,2,"Visp",0,21.8
"4235","2019-08-30",4,0,2,0,1,1,3,1,0,0,0,3,1,"Visp",0,21.2
"4236","2019-08-31",4,0,2,2,0,0,2,2,1,0,2,0,1,"Visp",3,21
"4237","2019-09-01",2,0,2,0,0,0,1,1,1,0,0,0,1,"Visp",0,18.6
"4238","2019-09-02",6,1,2,0,2,1,3,3,0,2,3,0,1,"Visp",0,18
"4239","2019-09-03",2,0,1,1,0,0,1,1,0,0,0,0,2,"Visp",0,17.7
"4240","2019-09-04",2,0,0,0,1,1,2,0,1,0,1,0,0,"Visp",0,18
"4241","2019-09-05",3,0,3,0,0,0,3,0,0,1,0,2,0,"Visp",0,14.6
"4242","2019-09-06",12,1,7,2,1,1,5,7,1,2,3,2,4,"Visp",0,12.2
"4243","2019-09-07",4,0,1,2,1,0,3,1,0,0,2,1,1,"Visp",0,14.6
"4244","2019-09-08",2,1,1,0,0,0,1,1,2,0,0,0,0,"Visp",0,12.6
"4245","2019-09-09",7,3,2,0,0,2,3,4,0,2,2,3,0,"Visp",0,12.7
"4246","2019-09-10",2,0,1,0,0,1,1,1,1,0,1,0,0,"Visp",154,15.5
"4247","2019-09-11",3,0,3,0,0,0,3,0,1,0,0,0,2,"Visp",0,15.8
"4248","2019-09-12",4,1,1,0,2,0,1,3,0,2,0,1,1,"Visp",0,16.1
"4249","2019-09-13",6,1,2,1,2,0,4,2,1,0,2,2,1,"Visp",0,17.7
"4250","2019-09-14",3,1,0,2,0,0,2,1,0,0,0,2,1,"Visp",0,18.3
"4251","2019-09-15",5,0,4,1,0,0,4,1,0,2,1,1,1,"Visp",0,18.9
"4252","2019-09-16",7,0,3,3,1,0,5,2,2,0,2,0,3,"Visp",0,19.4
"4253","2019-09-17",4,0,2,1,1,0,3,1,0,1,2,0,1,"Visp",0,18.9
"4254","2019-09-18",6,1,2,1,1,1,4,2,0,2,0,2,2,"Visp",0,15.3
"4255","2019-09-19",8,1,6,0,1,0,4,4,2,3,1,1,1,"Visp",0,15.6
"4256","2019-09-20",4,1,1,1,1,0,2,2,0,0,1,2,1,"Visp",NA,14
"4257","2019-09-22",2,0,1,0,1,0,2,0,0,0,0,2,0,"Visp",NA,19.7
"4258","2019-09-23",5,2,3,0,0,0,4,1,0,0,1,2,2,"Visp",0,15.1
"4259","2019-09-24",3,0,1,0,1,1,2,1,0,0,1,1,1,"Visp",0,12
"4260","2019-09-25",3,0,0,1,2,0,3,0,0,0,0,1,2,"Visp",0,14.3
"4261","2019-09-26",9,0,4,2,3,0,5,4,1,4,2,1,1,"Visp",0,13.2
"4262","2019-09-27",3,1,1,0,0,1,2,1,2,1,0,0,0,"Visp",0,15.6
"4263","2019-09-28",7,2,0,2,0,3,2,5,1,1,1,4,0,"Visp",0,15.3
"4264","2019-09-29",10,0,3,3,1,3,5,5,2,1,5,2,0,"Visp",0,15.9
"4265","2019-09-30",10,0,6,1,1,2,3,7,3,2,2,1,2,"Visp",0,19.2
"4266","2019-10-01",2,0,0,1,0,1,1,1,2,0,0,0,0,"Visp",85,16.2
"4267","2019-10-02",4,1,1,1,0,1,3,1,1,1,1,1,0,"Visp",0,14
"4268","2019-10-03",3,0,2,1,0,0,2,1,0,0,1,1,1,"Visp",0,11.1
"4269","2019-10-04",9,1,4,2,1,1,3,6,2,2,1,2,2,"Visp",0,9.1
"4270","2019-10-05",4,0,2,1,0,1,1,3,0,2,1,1,0,"Visp",0,14.1
"4271","2019-10-06",6,2,2,1,0,1,4,2,0,1,2,3,0,"Visp",0,12.7
