"","date","all","a014y","a1564y","a6574y","a7584y","a85plusy","mal","fem","inf","ment","cvd","resp","uri","station","f_id","temp"
"4373","2020-10-03",5,0,3,1,1,0,3,2,1,0,4,0,0,"Visp",NA,NA
"4374","2020-10-04",1,0,0,0,0,1,1,0,0,0,1,0,0,"Visp",NA,NA
"4375","2020-10-05",5,0,4,0,1,0,5,0,1,1,3,0,0,"Visp",NA,NA
"4376","2020-10-06",8,3,3,2,0,0,6,2,1,0,3,2,2,"Visp",NA,NA
"4377","2020-10-07",3,0,0,0,3,0,1,2,1,0,2,0,0,"Visp",NA,NA
"4378","2020-10-08",1,0,1,0,0,0,1,0,0,1,0,0,0,"Visp",NA,NA
"4379","2020-10-09",4,0,1,1,0,2,3,1,1,1,2,0,0,"Visp",NA,NA
"4380","2020-10-10",4,1,1,1,0,1,1,3,1,0,0,2,1,"Visp",NA,NA
"4381","2020-10-12",2,0,0,1,1,0,0,2,1,0,0,0,1,"Visp",NA,NA
"4382","2020-10-13",4,0,2,1,1,0,2,2,0,1,1,0,2,"Visp",NA,NA
"4383","2020-10-14",1,0,0,0,1,0,1,0,1,0,0,0,0,"Visp",NA,NA
"4384","2020-10-15",3,0,1,0,1,1,1,2,0,0,1,1,1,"Visp",NA,NA
"4385","2020-10-16",4,0,2,2,0,0,3,1,0,0,1,1,2,"Visp",NA,NA
"4386","2020-10-17",1,0,0,0,1,0,0,1,1,0,0,0,0,"Visp",NA,NA
"4387","2020-10-18",5,1,3,0,0,1,2,3,2,1,0,1,1,"Visp",NA,NA
"4388","2020-10-19",5,0,2,0,2,1,5,0,0,1,2,0,2,"Visp",NA,NA
"4389","2020-10-20",4,0,2,0,2,0,3,1,0,0,2,0,2,"Visp",NA,NA
"4390","2020-10-21",4,0,2,1,1,0,3,1,1,1,1,1,0,"Visp",NA,NA
"4391","2020-10-22",3,0,2,0,1,0,3,0,1,1,1,0,0,"Visp",NA,NA
"4392","2020-10-23",4,1,2,0,1,0,3,1,1,0,1,0,2,"Visp",NA,NA
"4393","2020-10-24",3,0,1,0,1,1,3,0,0,0,1,2,0,"Visp",NA,NA
"4394","2020-10-25",3,0,1,0,1,1,1,2,0,0,0,1,2,"Visp",NA,NA
"4395","2020-10-26",2,0,1,0,1,0,0,2,0,0,1,0,1,"Visp",NA,NA
"4396","2020-10-27",2,0,0,2,0,0,1,1,0,0,0,2,0,"Visp",NA,NA
"4397","2020-10-28",1,0,1,0,0,0,1,0,0,0,0,1,0,"Visp",NA,NA
"4398","2020-10-29",1,0,0,0,0,1,1,0,0,0,1,0,0,"Visp",NA,NA
"4399","2020-10-30",3,0,2,1,0,0,2,1,1,0,1,0,1,"Visp",NA,NA
"4400","2020-10-31",5,0,4,1,0,0,4,1,2,0,2,1,0,"Visp",NA,NA
"4401","2020-11-01",6,0,3,1,1,1,4,2,2,2,0,2,0,"Visp",NA,NA
"4402","2020-11-02",6,0,6,0,0,0,2,4,0,2,1,2,1,"Visp",NA,NA
"4403","2020-11-03",3,0,1,1,0,1,2,1,1,0,0,2,0,"Visp",NA,NA
"4404","2020-11-04",2,0,0,1,1,0,0,2,0,0,1,1,0,"Visp",NA,NA
"4405","2020-11-05",4,0,2,0,1,1,4,0,1,0,1,2,0,"Visp",NA,NA
"4406","2020-11-06",4,0,2,2,0,0,4,0,0,0,1,2,1,"Visp",NA,NA
"4407","2020-11-07",3,0,1,1,0,1,2,1,1,0,0,2,0,"Visp",NA,NA
"4408","2020-11-08",3,0,2,0,1,0,3,0,0,0,0,3,0,"Visp",NA,NA
"4409","2020-11-09",3,0,1,1,0,1,3,0,2,0,0,1,0,"Visp",NA,NA
"4410","2020-11-10",2,1,1,0,0,0,1,1,0,0,1,1,0,"Visp",NA,NA
"4411","2020-11-11",5,1,2,2,0,0,2,3,1,1,1,2,0,"Visp",NA,NA
"4412","2020-11-12",1,0,0,0,0,1,0,1,0,0,1,0,0,"Visp",NA,NA
"4413","2020-11-13",3,0,1,0,1,1,2,1,0,0,0,3,0,"Visp",NA,NA
"4414","2020-11-14",4,0,2,2,0,0,3,1,0,1,1,2,0,"Visp",NA,NA
"4415","2020-11-15",3,0,0,0,2,1,2,1,0,0,0,2,1,"Visp",NA,NA
"4416","2020-11-16",2,0,1,0,0,1,2,0,0,0,0,1,1,"Visp",NA,NA
"4417","2020-11-17",3,1,0,1,1,0,2,1,1,0,0,2,0,"Visp",NA,NA
"4418","2020-11-18",2,0,2,0,0,0,0,2,1,0,0,0,1,"Visp",NA,NA
"4419","2020-11-19",3,0,1,0,1,1,2,1,1,0,1,1,0,"Visp",NA,NA
"4420","2020-11-20",3,0,2,1,0,0,2,1,0,2,0,0,1,"Visp",NA,NA
"4421","2020-11-21",3,0,3,0,0,0,2,1,0,1,0,1,1,"Visp",NA,NA
"4422","2020-11-22",2,0,1,1,0,0,1,1,0,1,0,1,0,"Visp",NA,NA
"4423","2020-11-23",7,0,2,2,3,0,2,5,3,0,2,1,1,"Visp",NA,NA
"4424","2020-11-24",3,0,2,0,1,0,2,1,1,0,0,2,0,"Visp",NA,NA
"4425","2020-11-25",3,1,1,0,0,1,0,3,0,0,1,0,2,"Visp",NA,NA
"4426","2020-11-26",4,0,2,0,2,0,2,2,1,1,1,1,0,"Visp",NA,NA
"4427","2020-11-27",3,1,2,0,0,0,1,2,0,2,0,1,0,"Visp",NA,NA
"4428","2020-11-28",4,0,1,1,1,1,3,1,0,0,0,3,1,"Visp",NA,NA
"4429","2020-11-29",3,0,3,0,0,0,3,0,1,2,0,0,0,"Visp",NA,NA
"4430","2020-11-30",5,1,3,0,1,0,3,2,0,1,1,3,0,"Visp",NA,NA
"4431","2020-12-01",1,0,1,0,0,0,0,1,0,0,1,0,0,"Visp",NA,NA
"4432","2020-12-02",6,0,2,2,2,0,3,3,0,0,1,1,4,"Visp",NA,NA
"4433","2020-12-03",4,0,3,0,1,0,4,0,2,1,0,1,0,"Visp",NA,NA
"4434","2020-12-04",2,0,2,0,0,0,2,0,0,0,0,2,0,"Visp",NA,NA
"4435","2020-12-05",2,0,0,0,0,2,1,1,0,0,0,2,0,"Visp",NA,NA
"4436","2020-12-06",2,0,1,0,1,0,1,1,0,0,1,1,0,"Visp",NA,NA
"4437","2020-12-07",7,0,2,0,3,2,5,2,0,1,1,4,1,"Visp",NA,NA
"4438","2020-12-08",6,0,3,0,1,2,3,3,1,2,1,2,0,"Visp",NA,NA
"4439","2020-12-09",6,0,0,2,3,1,1,5,0,1,4,1,0,"Visp",NA,NA
"4440","2020-12-10",6,0,5,1,0,0,4,2,2,2,1,0,1,"Visp",NA,NA
"4441","2020-12-11",7,0,5,1,1,0,4,3,2,2,0,0,3,"Visp",NA,NA
"4442","2020-12-12",1,0,0,0,0,1,0,1,0,0,1,0,0,"Visp",NA,NA
"4443","2020-12-13",2,1,0,0,1,0,1,1,0,0,0,0,2,"Visp",NA,NA
"4444","2020-12-14",5,0,1,0,3,1,4,1,0,1,1,3,0,"Visp",NA,NA
"4445","2020-12-15",7,0,6,0,1,0,4,3,2,1,1,2,1,"Visp",NA,NA
"4446","2020-12-16",3,0,3,0,0,0,1,2,0,2,0,0,1,"Visp",NA,NA
"4447","2020-12-17",6,0,1,3,2,0,4,2,0,2,0,2,2,"Visp",NA,NA
"4448","2020-12-18",2,0,2,0,0,0,1,1,0,0,0,2,0,"Visp",NA,NA
"4449","2020-12-19",2,0,1,0,1,0,2,0,0,1,1,0,0,"Visp",NA,NA
"4450","2020-12-20",3,0,0,1,1,1,1,2,0,0,0,3,0,"Visp",NA,NA
"4451","2020-12-21",5,0,2,2,1,0,4,1,1,0,1,1,2,"Visp",NA,NA
"4452","2020-12-22",5,0,1,0,3,1,3,2,1,1,0,3,0,"Visp",NA,NA
"4453","2020-12-23",3,0,1,0,2,0,1,2,0,0,1,1,1,"Visp",NA,NA
"4454","2020-12-25",4,0,2,0,2,0,3,1,0,0,2,2,0,"Visp",NA,NA
"4455","2020-12-26",2,0,1,0,0,1,2,0,0,0,0,1,1,"Visp",NA,NA
"4456","2020-12-27",5,1,1,2,1,0,3,2,0,1,1,3,0,"Visp",NA,NA
"4457","2020-12-28",5,0,3,1,1,0,3,2,1,2,1,1,0,"Visp",NA,NA
"4458","2020-12-29",2,0,1,1,0,0,2,0,0,0,0,1,1,"Visp",NA,NA
"4459","2020-12-30",5,0,3,1,0,1,1,4,1,0,1,3,0,"Visp",NA,NA
"4460","2020-12-31",4,0,2,2,0,0,3,1,1,1,0,2,0,"Visp",NA,NA
"4461","2021-01-02",6,0,2,2,0,2,4,2,1,1,1,2,1,"Visp",NA,NA
"4462","2021-01-03",4,0,2,0,1,1,2,2,1,1,1,1,0,"Visp",NA,NA
"4463","2021-01-04",2,0,1,0,0,1,1,1,0,0,0,2,0,"Visp",NA,NA
"4464","2021-01-05",3,0,2,1,0,0,1,2,0,2,1,0,0,"Visp",NA,NA
"4465","2021-01-06",3,0,0,1,2,0,2,1,0,0,0,3,0,"Visp",NA,NA
"4466","2021-01-07",3,0,1,0,1,1,3,0,1,0,1,1,0,"Visp",NA,NA
"4467","2021-01-08",5,0,0,1,4,0,3,2,0,0,1,3,1,"Visp",NA,NA
"4468","2021-01-09",1,0,1,0,0,0,1,0,1,0,0,0,0,"Visp",NA,NA
"4469","2021-01-10",3,0,1,0,1,1,1,2,1,1,0,1,0,"Visp",NA,NA
"4470","2021-01-11",6,0,3,3,0,0,2,4,1,1,2,1,1,"Visp",NA,NA
"4471","2021-01-12",4,1,1,1,1,0,1,3,1,1,0,1,1,"Visp",NA,NA
"4472","2021-01-13",4,0,0,1,1,2,1,3,0,0,1,2,1,"Visp",NA,NA
"4473","2021-01-14",5,0,1,2,2,0,4,1,0,0,3,2,0,"Visp",NA,NA
"4474","2021-01-15",3,0,2,0,1,0,1,2,0,1,0,0,2,"Visp",NA,NA
"4475","2021-01-16",3,0,1,2,0,0,2,1,0,0,0,3,0,"Visp",NA,NA
"4476","2021-01-17",1,0,1,0,0,0,1,0,0,1,0,0,0,"Visp",NA,NA
"4477","2021-01-18",5,0,2,1,1,1,3,2,0,1,1,3,0,"Visp",NA,NA
"4478","2021-01-19",5,1,1,1,1,1,3,2,2,0,2,1,0,"Visp",NA,NA
"4479","2021-01-20",3,0,1,2,0,0,3,0,0,1,1,0,1,"Visp",NA,NA
"4480","2021-01-21",3,0,2,0,1,0,3,0,0,0,0,2,1,"Visp",NA,NA
"4481","2021-01-22",5,0,2,1,0,2,3,2,0,1,1,2,1,"Visp",NA,NA
"4482","2021-01-23",3,1,1,1,0,0,3,0,1,1,0,1,0,"Visp",NA,NA
"4483","2021-01-25",6,0,3,2,1,0,2,4,1,0,1,2,2,"Visp",NA,NA
"4484","2021-01-26",4,0,3,0,1,0,3,1,1,0,1,1,1,"Visp",NA,NA
"4485","2021-01-27",2,0,1,0,1,0,1,1,0,1,0,0,1,"Visp",NA,NA
"4486","2021-01-28",4,1,0,1,1,1,3,1,1,0,3,0,0,"Visp",NA,NA
"4487","2021-01-29",6,0,3,2,1,0,4,2,2,0,2,2,0,"Visp",NA,NA
"4488","2021-01-30",4,0,2,0,2,0,2,2,0,2,1,1,0,"Visp",NA,NA
"4489","2021-01-31",5,1,2,2,0,0,2,3,0,1,1,3,0,"Visp",NA,NA
"4490","2021-02-01",4,0,3,0,1,0,2,2,0,2,2,0,0,"Visp",NA,NA
"4491","2021-02-02",7,0,4,0,1,2,4,3,1,0,3,1,2,"Visp",NA,NA
"4492","2021-02-03",2,0,2,0,0,0,2,0,0,1,0,1,0,"Visp",NA,NA
"4493","2021-02-05",6,0,3,1,1,1,3,3,0,2,2,1,1,"Visp",NA,NA
"4494","2021-02-06",1,0,0,1,0,0,1,0,0,0,1,0,0,"Visp",NA,NA
"4495","2021-02-07",1,0,0,0,1,0,1,0,0,0,1,0,0,"Visp",NA,NA
"4496","2021-02-08",3,0,1,2,0,0,1,2,0,1,0,2,0,"Visp",NA,NA
"4497","2021-02-09",2,0,0,1,0,1,1,1,0,0,1,0,1,"Visp",NA,NA
"4498","2021-02-10",3,0,3,0,0,0,1,2,0,1,0,0,2,"Visp",NA,NA
"4499","2021-02-11",2,0,1,0,1,0,1,1,0,0,1,1,0,"Visp",NA,NA
"4500","2021-02-12",3,0,2,1,0,0,3,0,1,0,1,1,0,"Visp",NA,NA
"4501","2021-02-13",3,0,1,0,1,1,2,1,0,1,1,0,1,"Visp",NA,NA
"4502","2021-02-14",4,1,1,1,0,1,1,3,1,1,2,0,0,"Visp",NA,NA
"4503","2021-02-15",5,1,2,2,0,0,3,2,1,1,2,0,1,"Visp",NA,NA
"4504","2021-02-16",2,1,1,0,0,0,2,0,0,0,0,0,2,"Visp",NA,NA
"4505","2021-02-17",2,0,0,0,1,1,1,1,0,0,2,0,0,"Visp",NA,NA
"4506","2021-02-18",6,0,2,2,2,0,3,3,1,2,2,0,1,"Visp",NA,NA
"4507","2021-02-19",5,0,3,1,0,1,3,2,1,1,1,2,0,"Visp",NA,NA
"4508","2021-02-20",2,0,1,1,0,0,1,1,0,0,1,1,0,"Visp",NA,NA
"4509","2021-02-22",5,0,3,1,1,0,3,2,1,0,3,0,1,"Visp",NA,NA
"4510","2021-02-23",2,0,0,1,0,1,1,1,0,0,1,0,1,"Visp",NA,NA
"4511","2021-02-24",2,0,0,0,2,0,2,0,0,0,0,0,2,"Visp",NA,NA
"4512","2021-02-25",6,1,2,1,2,0,3,3,0,1,2,2,1,"Visp",NA,NA
"4513","2021-02-26",4,0,1,0,1,2,3,1,0,2,2,0,0,"Visp",NA,NA
"4514","2021-02-27",1,0,0,0,0,1,1,0,0,0,1,0,0,"Visp",NA,NA
"4515","2021-02-28",2,0,1,0,0,1,0,2,0,1,1,0,0,"Visp",NA,NA
"4516","2021-03-01",2,0,0,0,2,0,0,2,0,0,2,0,0,"Visp",NA,NA
"4517","2021-03-02",6,0,3,2,0,1,3,3,2,0,1,2,1,"Visp",NA,NA
"4518","2021-03-03",1,0,0,0,1,0,0,1,0,0,1,0,0,"Visp",NA,NA
"4519","2021-03-04",2,0,0,1,0,1,1,1,0,0,2,0,0,"Visp",NA,NA
"4520","2021-03-05",4,0,3,0,1,0,3,1,1,0,0,1,2,"Visp",NA,NA
"4521","2021-03-06",3,0,1,2,0,0,3,0,0,1,0,0,2,"Visp",NA,NA
"4522","2021-03-07",2,0,1,0,1,0,1,1,0,1,1,0,0,"Visp",NA,NA
"4523","2021-03-08",5,2,1,1,1,0,3,2,1,0,2,2,0,"Visp",NA,NA
"4524","2021-03-10",5,0,1,0,1,3,2,3,1,0,3,0,1,"Visp",NA,NA
"4525","2021-03-11",2,0,1,0,1,0,2,0,1,0,0,0,1,"Visp",NA,NA
"4526","2021-03-12",4,0,2,2,0,0,0,4,1,0,1,1,1,"Visp",NA,NA
"4527","2021-03-13",3,0,2,0,0,1,3,0,2,0,1,0,0,"Visp",NA,NA
"4528","2021-03-14",1,0,0,1,0,0,0,1,0,0,1,0,0,"Visp",NA,NA
"4529","2021-03-15",1,0,0,1,0,0,1,0,1,0,0,0,0,"Visp",NA,NA
"4530","2021-03-16",3,0,1,0,0,2,2,1,0,0,2,0,1,"Visp",NA,NA
"4531","2021-03-17",2,0,2,0,0,0,1,1,0,1,1,0,0,"Visp",NA,NA
"4532","2021-03-18",3,0,1,0,0,2,1,2,0,0,3,0,0,"Visp",NA,NA
"4533","2021-03-19",4,0,2,0,2,0,3,1,1,2,0,1,0,"Visp",NA,NA
"4534","2021-03-20",7,1,4,0,2,0,3,4,2,1,0,0,4,"Visp",NA,NA
"4535","2021-03-21",3,1,1,1,0,0,0,3,1,0,1,1,0,"Visp",NA,NA
"4536","2021-03-22",2,0,0,1,0,1,0,2,1,0,1,0,0,"Visp",NA,NA
"4537","2021-03-23",4,0,1,0,3,0,2,2,0,0,1,0,3,"Visp",NA,NA
"4538","2021-03-24",2,0,0,0,0,2,1,1,0,0,2,0,0,"Visp",NA,NA
"4539","2021-03-25",5,0,3,1,1,0,4,1,1,0,1,0,3,"Visp",NA,NA
"4540","2021-03-26",5,0,1,1,2,1,2,3,1,0,2,0,2,"Visp",NA,NA
"4541","2021-03-27",3,0,1,2,0,0,1,2,0,1,1,1,0,"Visp",NA,NA
"4542","2021-03-28",2,0,2,0,0,0,2,0,0,0,0,1,1,"Visp",NA,NA
"4543","2021-03-29",7,0,2,0,2,3,5,2,0,1,4,1,1,"Visp",NA,NA
"4544","2021-03-30",3,0,2,0,1,0,2,1,0,1,1,0,1,"Visp",NA,NA
"4545","2021-03-31",3,0,1,1,0,1,2,1,1,0,1,1,0,"Visp",NA,NA
"4546","2021-04-01",5,0,5,0,0,0,2,3,0,1,0,4,0,"Visp",NA,NA
"4547","2021-04-02",3,0,1,1,1,0,1,2,0,1,1,1,0,"Visp",NA,NA
"4548","2021-04-03",11,1,4,2,3,1,7,4,4,0,4,2,1,"Visp",NA,NA
"4549","2021-04-04",3,1,1,0,1,0,1,2,2,0,0,1,0,"Visp",NA,NA
"4550","2021-04-05",3,0,1,1,1,0,2,1,0,0,0,3,0,"Visp",NA,NA
"4551","2021-04-06",4,0,3,0,1,0,3,1,0,0,1,0,3,"Visp",NA,NA
"4552","2021-04-07",4,0,3,1,0,0,3,1,2,2,0,0,0,"Visp",NA,NA
"4553","2021-04-08",6,1,3,1,1,0,3,3,1,1,3,1,0,"Visp",NA,NA
"4554","2021-04-09",2,0,1,0,0,1,1,1,0,0,0,1,1,"Visp",NA,NA
"4555","2021-04-10",5,0,3,0,2,0,1,4,3,1,0,0,1,"Visp",NA,NA
"4556","2021-04-11",2,0,1,0,0,1,1,1,0,0,1,1,0,"Visp",NA,NA
"4557","2021-04-12",3,0,1,1,1,0,2,1,0,0,2,1,0,"Visp",NA,NA
"4558","2021-04-13",2,0,2,0,0,0,1,1,0,0,1,1,0,"Visp",NA,NA
"4559","2021-04-14",1,0,0,0,1,0,1,0,0,0,1,0,0,"Visp",NA,NA
"4560","2021-04-15",5,2,3,0,0,0,5,0,1,1,1,1,1,"Visp",NA,NA
"4561","2021-04-16",3,0,1,0,2,0,1,2,1,0,0,2,0,"Visp",NA,NA
"4562","2021-04-17",6,0,5,0,1,0,2,4,1,1,0,1,3,"Visp",NA,NA
"4563","2021-04-18",4,0,3,0,0,1,3,1,1,0,0,3,0,"Visp",NA,NA
"4564","2021-04-19",3,0,3,0,0,0,0,3,0,3,0,0,0,"Visp",NA,NA
"4565","2021-04-20",3,0,3,0,0,0,0,3,0,0,0,2,1,"Visp",NA,NA
"4566","2021-04-21",5,0,4,1,0,0,2,3,0,2,2,1,0,"Visp",NA,NA
"4567","2021-04-22",5,0,2,1,2,0,3,2,2,0,1,1,1,"Visp",NA,NA
"4568","2021-04-23",4,0,3,1,0,0,3,1,0,0,1,1,2,"Visp",NA,NA
"4569","2021-04-24",3,0,2,1,0,0,1,2,0,2,0,1,0,"Visp",NA,NA
"4570","2021-04-25",2,0,2,0,0,0,0,2,0,1,0,0,1,"Visp",NA,NA
"4571","2021-04-26",4,0,2,2,0,0,4,0,1,1,2,0,0,"Visp",NA,NA
"4572","2021-04-27",3,0,2,1,0,0,0,3,1,1,0,0,1,"Visp",NA,NA
"4573","2021-04-28",4,1,1,0,1,1,2,2,0,0,1,1,2,"Visp",NA,NA
"4574","2021-04-29",3,0,1,2,0,0,2,1,0,0,1,2,0,"Visp",NA,NA
"4575","2021-04-30",5,2,2,0,1,0,2,3,0,2,0,2,1,"Visp",NA,NA
"4576","2021-05-01",2,0,2,0,0,0,1,1,0,1,0,1,0,"Visp",NA,NA
"4577","2021-05-02",2,0,1,0,1,0,1,1,0,0,1,1,0,"Visp",NA,NA
"4578","2021-05-03",2,0,1,0,0,1,1,1,0,1,1,0,0,"Visp",NA,NA
"4579","2021-05-04",3,0,2,0,1,0,3,0,1,0,1,0,1,"Visp",NA,NA
"4580","2021-05-05",2,1,1,0,0,0,2,0,0,0,2,0,0,"Visp",NA,NA
"4581","2021-05-06",5,1,3,1,0,0,1,4,2,0,0,2,1,"Visp",NA,NA
"4582","2021-05-07",2,0,1,1,0,0,1,1,1,0,0,0,1,"Visp",NA,NA
"4583","2021-05-08",3,1,1,0,1,0,2,1,2,0,1,0,0,"Visp",NA,NA
"4584","2021-05-09",1,0,1,0,0,0,1,0,1,0,0,0,0,"Visp",NA,NA
"4585","2021-05-10",3,0,3,0,0,0,2,1,0,0,3,0,0,"Visp",NA,NA
"4586","2021-05-11",3,0,1,0,1,1,2,1,0,0,2,1,0,"Visp",NA,NA
"4587","2021-05-12",4,0,0,1,2,1,3,1,1,1,1,1,0,"Visp",NA,NA
"4588","2021-05-13",1,0,0,1,0,0,1,0,0,0,0,0,1,"Visp",NA,NA
"4589","2021-05-14",4,1,2,1,0,0,2,2,0,1,0,2,1,"Visp",NA,NA
"4590","2021-05-15",4,0,4,0,0,0,4,0,0,0,2,2,0,"Visp",NA,NA
"4591","2021-05-16",2,0,2,0,0,0,1,1,2,0,0,0,0,"Visp",NA,NA
"4592","2021-05-17",4,0,1,1,1,1,2,2,0,0,1,1,2,"Visp",NA,NA
"4593","2021-05-18",2,0,1,0,1,0,2,0,1,0,1,0,0,"Visp",NA,NA
"4594","2021-05-19",2,0,1,0,1,0,2,0,0,0,2,0,0,"Visp",NA,NA
"4595","2021-05-20",3,0,1,1,1,0,2,1,0,1,0,2,0,"Visp",NA,NA
"4596","2021-05-21",7,0,4,1,1,1,4,3,1,1,2,1,2,"Visp",NA,NA
"4597","2021-05-23",1,0,0,0,1,0,1,0,0,0,1,0,0,"Visp",NA,NA
"4598","2021-05-24",4,0,3,1,0,0,4,0,2,1,1,0,0,"Visp",NA,NA
"4599","2021-05-25",4,0,2,1,1,0,3,1,0,0,1,1,2,"Visp",NA,NA
"4600","2021-05-26",4,0,2,0,0,2,4,0,0,1,2,0,1,"Visp",NA,NA
"4601","2021-05-27",5,0,1,1,2,1,4,1,0,1,1,1,2,"Visp",NA,NA
"4602","2021-05-28",3,0,1,0,0,2,2,1,0,2,0,1,0,"Visp",NA,NA
"4603","2021-05-29",2,0,0,1,1,0,2,0,1,0,0,1,0,"Visp",NA,NA
"4604","2021-05-30",3,0,1,0,2,0,2,1,0,0,3,0,0,"Visp",NA,NA
"4605","2021-05-31",4,0,1,1,2,0,2,2,1,0,3,0,0,"Visp",NA,NA
"4606","2021-06-01",2,0,0,1,1,0,1,1,0,0,2,0,0,"Visp",NA,NA
"4607","2021-06-02",5,1,3,1,0,0,4,1,0,1,1,1,2,"Visp",NA,NA
"4608","2021-06-03",4,0,3,0,1,0,3,1,0,0,1,2,1,"Visp",NA,NA
"4609","2021-06-04",2,0,0,1,1,0,1,1,1,0,0,0,1,"Visp",NA,NA
"4610","2021-06-05",2,2,0,0,0,0,1,1,1,0,0,1,0,"Visp",NA,NA
"4611","2021-06-06",3,0,2,0,0,1,1,2,0,1,2,0,0,"Visp",NA,NA
"4612","2021-06-07",5,0,1,2,2,0,3,2,0,1,4,0,0,"Visp",NA,NA
"4613","2021-06-08",3,1,0,0,0,2,0,3,0,0,1,2,0,"Visp",NA,NA
"4614","2021-06-09",1,0,0,0,1,0,0,1,0,0,0,0,1,"Visp",NA,NA
"4615","2021-06-10",3,0,0,0,3,0,3,0,0,1,1,0,1,"Visp",NA,NA
"4616","2021-06-11",1,0,0,1,0,0,1,0,0,0,1,0,0,"Visp",NA,NA
"4617","2021-06-12",1,0,1,0,0,0,0,1,1,0,0,0,0,"Visp",NA,NA
"4618","2021-06-13",1,0,1,0,0,0,1,0,0,0,1,0,0,"Visp",NA,NA
"4619","2021-06-14",2,0,1,1,0,0,0,2,0,0,1,1,0,"Visp",NA,NA
"4620","2021-06-15",4,1,2,0,1,0,3,1,1,3,0,0,0,"Visp",NA,NA
"4621","2021-06-17",4,0,2,1,0,1,1,3,0,1,2,0,1,"Visp",NA,NA
"4622","2021-06-18",8,0,3,2,1,2,3,5,0,1,5,1,1,"Visp",NA,NA
"4623","2021-06-19",2,0,1,1,0,0,2,0,0,1,0,1,0,"Visp",NA,NA
"4624","2021-06-20",3,1,1,1,0,0,3,0,0,1,1,0,1,"Visp",NA,NA
"4625","2021-06-21",5,0,4,0,1,0,3,2,0,1,1,1,2,"Visp",NA,NA
"4626","2021-06-22",1,0,0,0,1,0,1,0,1,0,0,0,0,"Visp",NA,NA
"4627","2021-06-23",6,1,2,2,1,0,4,2,2,1,2,0,1,"Visp",NA,NA
"4628","2021-06-24",4,0,3,1,0,0,1,3,0,2,1,0,1,"Visp",NA,NA
"4629","2021-06-25",5,0,2,1,2,0,2,3,1,0,3,1,0,"Visp",NA,NA
"4630","2021-06-26",3,0,0,0,2,1,2,1,0,0,2,0,1,"Visp",NA,NA
"4631","2021-06-27",4,0,1,2,0,1,4,0,1,0,2,1,0,"Visp",NA,NA
"4632","2021-06-28",3,0,2,1,0,0,3,0,0,2,0,0,1,"Visp",NA,NA
"4633","2021-06-29",3,0,3,0,0,0,1,2,0,1,2,0,0,"Visp",NA,NA
"4634","2021-06-30",5,0,3,1,1,0,3,2,2,1,1,1,0,"Visp",NA,NA
"4635","2021-07-01",3,1,2,0,0,0,3,0,1,1,0,1,0,"Visp",NA,NA
"4636","2021-07-02",2,0,1,0,0,1,1,1,1,0,1,0,0,"Visp",NA,NA
"4637","2021-07-03",3,0,1,1,1,0,1,2,0,0,1,1,1,"Visp",NA,NA
"4638","2021-07-04",1,0,1,0,0,0,0,1,0,0,0,0,1,"Visp",NA,NA
"4639","2021-07-05",2,0,1,1,0,0,1,1,0,0,1,0,1,"Visp",NA,NA
"4640","2021-07-06",2,0,0,1,1,0,1,1,0,0,2,0,0,"Visp",NA,NA
"4641","2021-07-07",2,0,1,0,0,1,1,1,0,0,0,2,0,"Visp",NA,NA
"4642","2021-07-08",2,0,2,0,0,0,1,1,1,1,0,0,0,"Visp",NA,NA
"4643","2021-07-09",2,1,0,0,1,0,0,2,1,0,0,1,0,"Visp",NA,NA
"4644","2021-07-10",4,0,2,2,0,0,3,1,1,1,2,0,0,"Visp",NA,NA
"4645","2021-07-11",1,0,1,0,0,0,0,1,0,1,0,0,0,"Visp",NA,NA
"4646","2021-07-12",6,1,2,1,1,1,3,3,1,0,2,1,2,"Visp",NA,NA
"4647","2021-07-13",4,0,3,0,1,0,2,2,0,1,0,0,3,"Visp",NA,NA
"4648","2021-07-14",2,1,1,0,0,0,1,1,0,0,1,1,0,"Visp",NA,NA
"4649","2021-07-15",5,0,1,3,1,0,4,1,0,0,3,1,1,"Visp",NA,NA
"4650","2021-07-16",1,0,1,0,0,0,0,1,0,0,0,0,1,"Visp",NA,NA
"4651","2021-07-17",4,0,2,0,1,1,3,1,1,1,1,0,1,"Visp",NA,NA
"4652","2021-07-18",2,0,2,0,0,0,1,1,1,0,0,1,0,"Visp",NA,NA
"4653","2021-07-19",1,0,1,0,0,0,0,1,0,0,0,0,1,"Visp",NA,NA
"4654","2021-07-20",2,0,1,0,0,1,1,1,0,0,1,0,1,"Visp",NA,NA
"4655","2021-07-21",2,0,1,1,0,0,2,0,1,0,1,0,0,"Visp",NA,NA
"4656","2021-07-22",3,0,2,0,1,0,2,1,2,0,0,1,0,"Visp",NA,NA
"4657","2021-07-23",1,0,1,0,0,0,0,1,0,1,0,0,0,"Visp",NA,NA
"4658","2021-07-24",4,1,2,0,1,0,3,1,0,0,1,1,2,"Visp",NA,NA
"4659","2021-07-25",5,2,2,0,0,1,4,1,0,1,2,2,0,"Visp",NA,NA
"4660","2021-07-26",3,0,1,2,0,0,1,2,1,1,1,0,0,"Visp",NA,NA
"4661","2021-07-27",3,0,1,1,1,0,1,2,0,1,1,0,1,"Visp",NA,NA
"4662","2021-07-30",3,0,1,0,1,1,3,0,0,0,2,0,1,"Visp",NA,NA
